x_axis,y_axis,is_anomaly
7598,-1250.7976,0
7599,-1289.5147,0
7600,-1335.9933,0
7601,-1181.7593,0
7602,-943.74004,0
7603,-391.91929,0
7604,33.152771,0
7605,540.60664,0
7606,1173.8934,0
7607,1657.7346,0
7608,1577.1181,0
7609,1118.6261,0
7610,700.10686,0
7611,81.207601,0
7612,-155.49556,0
7613,-566.40899,0
7614,-778.5112,0
7615,-1141.3573,0
7616,-1226.7785,0
7617,-1165.0659,0
7618,-1129.8861,0
7619,-1145.3534,0
7620,-1076.9333,0
7621,-947.75682,0
7622,-983.33283,0
7623,-990.66364,0
7624,-439.73004,0
7625,52.633618,0
7626,413.15565,0
7627,808.5673,0
7628,1350.9534,0
7629,1265.3326,0
7630,873.44144,0
7631,287.75941,0
7632,-168.59884,0
7633,-532.38515,0
7634,-623.98965,0
7635,-908.16938,0
7636,-1030.3066,0
7637,-1449.661,0
7638,-1323.9054,0
7639,-1216.2893,0
7640,-1182.9613,0
7641,-1273.0882,0
7642,-1418.0585,0
7643,-1158.7788,0
7644,-947.5435,0
7645,-531.58833,0
7646,-184.1503,0
7647,356.79698,0
7648,976.90254,0
7649,1500.7702,0
7650,1280.7314,0
7651,649.00027,0
7652,37.555732,0
7653,-328.74814,0
7654,-257.72741,0
7655,-597.36233,0
7656,-1023.7252,0
7657,-1312.8959,0
7658,-1328.5708,0
7659,-1286.1079,0
7660,-1292.925,0
7661,-1295.1318,0
7662,-1035.1359,0
7663,-1083.3172,0
7664,-1181.8521,0
7665,-785.55908,0
7666,-466.51476,0
7667,62.428058,0
7668,554.82248,0
7669,1182.305,0
7670,1452.0183,0
7671,1203.2117,0
7672,621.70903,0
7673,117.65575,0
7674,-92.474507,0
7675,-67.697256,0
7676,-397.15706,0
7677,-572.96936,0
7678,-979.76845,0
7679,-1209.5899,0
7680,-1134.8675,0
7681,-1030.1941,0
7682,-1059.3276,0
7683,-1120.4138,0
7684,-1306.6657,0
7685,-1344.5876,0
7686,-723.40282,0
7687,-267.22662,0
7688,10.19165,0
7689,557.26399,0
7690,1001.5986,0
7691,1519.5507,0
7692,1182.4201,0
7693,767.29435,0
7694,106.26382,0
7695,-198.69774,0
7696,-545.03894,0
7697,-794.40922,0
7698,-740.59455,0
7699,-769.33169,0
7700,-1073.4559,0
7701,-1060.2047,0
7702,-1113.0282,0
7703,-1235.4736,0
7704,-1400.9621,0
7705,-1498.5284,0
7706,-1224.7252,0
7707,-853.56013,0
7708,-82.783039,0
7709,282.66738,0
7710,791.35345,0
7711,1230.1434,0
7712,1356.6449,0
7713,969.51733,0
7714,618.6792,0
7715,72.681594,0
7716,-130.38396,0
7717,-213.45364,0
7718,-540.7713,0
7719,-933.07028,0
7720,-1157.5428,0
7721,-1031.1659,0
7722,-1372.9288,0
7723,-1536.5983,0
7724,-1292.5875,0
7725,-1235.4914,0
7726,-1177.5459,0
7727,-867.71671,0
7728,-576.8346,0
7729,8.5956725,0
7730,245.93774,0
7731,762.0994,0
7732,1059.9462,0
7733,1047.2605,0
7734,741.76851,0
7735,445.35699,0
7736,70.828604,0
7737,-299.4567,0
7738,-610.61155,0
7739,-853.01814,0
7740,-1243.6101,0
7741,-1281.061,0
7742,-1227.1188,0
7743,-1239.0617,0
7744,-1377.4227,0
7745,-1487.8496,0
7746,-1441.2217,0
7747,-1251.9881,0
7748,-948.3755,0
7749,-343.03275,0
7750,23.631854,0
7751,499.77475,0
7752,1011.6965,0
7753,1450.8689,0
7754,1356.9776,0
7755,1077.1674,0
7756,671.73213,0
7757,-23.875996,0
7758,-486.67521,0
7759,-645.98691,0
7760,-991.13745,0
7761,-1056.7344,0
7762,-1267.2971,0
7763,-1245.9295,0
7764,-1202.9654,0
7765,-1139.436,0
7766,-1181.6337,0
7767,-1292.79,0
7768,-1351.573,0
7769,-1194.7144,0
7770,-701.6152,0
7771,-140.91076,0
7772,278.83964,0
7773,955.70859,0
7774,1339.6599,0
7775,1245.886,0
7776,861.58834,0
7777,282.26429,0
7778,-218.66749,0
7779,-449.10193,0
7780,-758.88648,0
7781,-1057.8614,0
7782,-1144.2635,0
7783,-1140.1733,0
7784,-1139.2244,0
7785,-1231.1388,0
7786,-1338.1452,0
7787,-1327.3768,0
7788,-1082.1793,0
7789,-965.58881,0
7790,-711.96724,0
7791,-287.01313,0
7792,458.55487,0
7793,714.50354,0
7794,1068.7822,0
7795,1289.3972,0
7796,1065.3815,0
7797,666.20748,0
7798,344.478,0
7799,-73.115811,0
7800,-259.92477,0
7801,-431.96589,0
7802,-783.58916,0
7803,-1197.4215,0
7804,-1198.2587,0
7805,-1066.6129,0
7806,-1039.1698,0
7807,-1012.9926,0
7808,-969.29224,0
7809,-907.88189,0
7810,-1084.2665,0
7811,-847.11225,0
7812,-255.52148,0
7813,193.23244,0
7814,527.98668,0
7815,816.1614,0
7816,1213.103,0
7817,1100.4989,0
7818,800.97436,0
7819,278.84884,0
7820,-247.86747,0
7821,-384.39425,0
7822,-548.12879,0
7823,-756.08992,0
7824,-996.31075,0
7825,-976.8766,0
7826,-1114.0349,0
7827,-1080.7892,0
7828,-1022.3583,0
7829,-1050.0465,0
7830,-1244.571,0
7831,-1415.3296,0
7832,-893.79497,0
7833,-252.69,0
7834,240.65991,0
7835,729.80297,0
7836,893.17242,0
7837,1116.955,0
7838,1005.6715,0
7839,739.12277,0
7840,331.26741,0
7841,-361.79674,0
7842,-705.05739,0
7843,-927.20223,0
7844,-1056.3266,0
7845,-1176.5319,0
7846,-1166.9805,0
7847,-1166.9619,0
7848,-1361.3684,0
7849,-1413.8405,0
7850,-1343.2715,0
7851,-1144.4589,0
7852,-1043.2746,0
7853,-579.45749,0
7854,-63.905973,0
7855,403.69794,0
7856,889.35621,0
7857,1224.8165,0
7858,1226.3431,0
7859,889.90186,0
7860,651.32481,0
7861,134.39645,0
7862,-204.39495,0
7863,-467.4285,0
7864,-567.89395,0
7865,-890.71637,0
7866,-971.33886,0
7867,-1219.9974,0
7868,-1299.3451,0
7869,-1301.9814,0
7870,-1226.8396,0
7871,-1113.0557,0
7872,-1236.4457,0
7873,-1005.0666,0
7874,-607.92091,0
7875,-304.77283,0
7876,-35.730048,0
7877,486.90414,0
7878,981.16898,0
7879,1218.8958,0
7880,827.79068,0
7881,428.81282,0
7882,-9.5568658,0
7883,-119.76296,0
7884,-331.75706,0
7885,-567.15432,0
7886,-929.64388,0
7887,-1238.0049,0
7888,-1115.3683,0
7889,-1313.8647,0
7890,-1097.0091,0
7891,-1186.607,0
7892,-1108.6325,0
7893,-1134.6262,0
7894,-928.85456,0
7895,-611.48308,0
7896,-124.60382,0
7897,349.24439,0
7898,919.83782,0
7899,1288.641,0
7900,1339.4749,0
7901,870.88685,0
7902,503.24251,0
7903,-45.403234,0
7904,-265.39208,0
7905,-596.05043,0
7906,-868.98797,0
7907,-1076.3501,0
7908,-1130.108,0
7909,-1216.8636,0
7910,-1310.7219,0
7911,-1295.6124,0
7912,-1356.3422,0
7913,-1233.1205,0
7914,-1263.797,0
7915,-948.19023,0
7916,-689.95938,0
7917,12.841151,0
7918,556.27262,0
7919,941.17151,0
7920,1351.7722,0
7921,1354.0787,0
7922,897.87562,0
7923,479.7583,0
7924,-87.556814,0
7925,-416.224,0
7926,-622.01928,0
7927,-916.25355,0
7928,-1246.0851,0
7929,-1505.5297,0
7930,-1507.9734,0
7931,-1514.1008,0
7932,-1464.351,0
7933,-1481.5985,0
7934,-1290.4443,0
7935,-1269.3051,0
7936,-939.53371,0
7937,-550.22644,0
7938,-67.428639,0
7939,490.1689,0
7940,740.67945,0
7941,1192.7131,0
7942,1229.1784,0
7943,1069.8779,0
7944,607.66513,0
7945,60.235222,0
7946,-293.38574,0
7947,-495.24831,0
7948,-733.91971,0
7949,-1040.3555,0
7950,-1246.8425,0
7951,-1252.0279,0
7952,-1488.334,0
7953,-1321.8597,0
7954,-1416.0168,0
7955,-1285.3088,0
7956,-1279.173,0
7957,-815.649,0
7958,-500.4587,0
7959,15.800014,0
7960,429.93434,0
7961,871.58133,0
7962,1322.373,0
7963,1071.2199,0
7964,671.20024,0
7965,352.9852,0
7966,-121.54965,0
7967,-507.50847,0
7968,-816.80787,0
7969,-1032.3995,0
7970,-1168.6917,0
7971,-1069.4319,0
7972,-1230.3263,0
7973,-1345.6323,0
7974,-1365.1121,0
7975,-1233.0462,0
7976,-1317.0112,0
7977,-958.95705,0
7978,-692.82455,0
7979,-274.45984,0
7980,127.05585,0
7981,591.33498,0
7982,1048.9617,0
7983,1436.1842,0
7984,1192.9953,0
7985,770.2853,0
7986,282.6474,0
7987,-54.324345,0
7988,-456.07255,0
7989,-668.31347,0
7990,-1060.8994,0
7991,-1172.1714,0
7992,-1464.9038,0
7993,-1260.6863,0
7994,-1282.9922,0
7995,-1298.2217,0
7996,-1197.7388,0
7997,-1297.2837,0
7998,-886.56946,0
7999,-419.98279,0
8000,-129.66566,0
8001,76.93414,0
8002,537.63274,0
8003,978.55415,0
8004,1371.0633,0
8005,989.91638,0
8006,520.8331,0
8007,160.0784,0
8008,-240.25868,0
8009,-387.76453,0
8010,-655.19997,0
8011,-1055.3204,0
8012,-1299.6309,0
8013,-1332.9658,0
8014,-1375.1094,0
8015,-1269.7192,0
8016,-1141.3865,0
8017,-1104.4229,0
8018,-1142.8898,0
8019,-1129.7217,0
8020,-669.78537,0
8021,-253.8081,0
8022,368.70517,0
8023,965.91447,0
8024,1492.8937,0
8025,1605.058,0
8026,1130.7442,0
8027,321.7316,0
8028,-146.76277,0
8029,-429.31754,0
8030,-785.61768,0
8031,-745.78122,0
8032,-828.00162,0
8033,-1058.7542,0
8034,-1428.2439,0
8035,-1384.4776,0
8036,-1409.1545,0
8037,-1400.2447,0
8038,-1286.9482,0
8039,-1202.2942,0
8040,-1135.6724,0
8041,-727.66334,0
8042,-430.25929,0
8043,72.901061,0
8044,742.029,0
8045,1210.6056,0
8046,1224.7453,0
8047,930.3748,0
8048,548.29072,0
8049,74.938813,0
8050,-241.96075,0
8051,-740.26584,0
8052,-767.23334,0
8053,-787.43453,0
8054,-901.12057,0
8055,-1093.093,0
8056,-1250.4833,0
8057,-1323.3502,0
8058,-1285.7346,0
8059,-1288.5995,0
8060,-1316.6587,0
8061,-1167.2941,0
8062,-739.98589,0
8063,-233.95023,0
8064,233.29924,0
8065,732.01542,0
8066,1146.1724,0
8067,1155.5727,0
8068,677.64407,0
8069,331.19782,0
8070,-16.631527,0
8071,-258.0005,0
8072,-518.1874,0
8073,-676.65206,0
8074,-925.34879,0
8075,-1187.992,0
8076,-1387.91,0
8077,-1420.3463,0
8078,-1162.3912,0
8079,-1271.2981,0
8080,-1346.7371,0
8081,-1183.5291,0
8082,-977.03949,0
8083,-693.24298,0
8084,-361.13506,0
8085,188.95654,0
8086,882.13644,0
8087,1266.709,0
8088,1317.7062,0
8089,935.72086,0
8090,353.17207,0
8091,-155.1432,0
8092,-303.59563,0
8093,-634.67188,0
8094,-887.25407,0
8095,-1186.985,0
8096,-1221.5159,0
8097,-1267.9714,0
8098,-1216.9459,0
8099,-1382.162,0
8100,-1315.9914,0
8101,-1195.9214,0
8102,-1095.7224,0
8103,-868.40684,0
8104,-604.38612,0
8105,201.90623,0
8106,699.81991,0
8107,1165.3329,0
8108,1426.5037,0
8109,1267.4797,0
8110,845.63451,0
8111,441.66939,0
8112,-105.43833,0
8113,-336.56915,0
8114,-763.53789,0
8115,-894.44927,0
8116,-1164.8192,0
8117,-1158.0601,0
8118,-1305.1808,0
8119,-1197.2241,0
8120,-1141.4844,0
8121,-1379.4753,0
8122,-1457.7913,0
8123,-1360.7317,0
8124,-1015.6932,0
8125,-378.8388,0
8126,53.527437,0
8127,636.51635,0
8128,1231.6798,0
8129,1554.8432,0
8130,991.24948,0
8131,469.26608,0
8132,158.07692,0
8133,-176.01161,0
8134,-298.9209,0
8135,-600.69693,0
8136,-739.09581,0
8137,-1124.0061,0
8138,-1223.108,0
8139,-1362.9102,0
8140,-1375.3751,0
8141,-1307.2506,0
8142,-1273.6095,0
8143,-1390.991,0
8144,-1147.8833,0
8145,-743.25752,0
8146,-281.87146,0
8147,230.81634,0
8148,598.25374,0
8149,1021.2632,0
8150,1306.8886,0
8151,1211.956,0
8152,800.13853,0
8153,216.74254,0
8154,-86.841858,0
8155,-292.48721,0
8156,-457.24695,0
8157,-957.99563,0
8158,-1413.143,0
8159,-1466.3284,0
8160,-1457.9832,0
8161,-1285.4673,0
8162,-1294.5781,0
8163,-1166.7292,0
8164,-1303.9572,0
8165,-1151.7593,0
8166,-768.21722,0
8167,-302.48855,0
8168,470.55565,0
8169,1094.2327,0
8170,1284.5238,0
8171,1372.3958,0
8172,827.16406,0
8173,424.55607,0
8174,73.426684,0
8175,-409.4686,0
8176,-628.2373,0
8177,-928.28268,0
8178,-1128.3527,0
8179,-1294.5276,0
8180,-1177.0276,0
8181,-1126.9995,0
8182,-1167.3467,0
8183,-1274.6785,0
8184,-1199.6793,0
8185,-1218.2362,0
8186,-1095.7575,0
8187,-817.78872,0
8188,-298.33735,0
8189,185.27591,0
8190,670.67721,0
8191,1095.2836,0
8192,1211.0789,0
8193,713.17611,0
8194,404.29086,0
8195,-32.36698,0
8196,-656.73874,0
8197,-877.70216,0
8198,-1011.2592,0
8199,-1117.2405,0
8200,-1198.0527,0
8201,-1264.6446,0
8202,-1254.338,0
8203,-1075.0684,0
8204,-1286.2016,0
8205,-1185.2978,0
8206,-1064.6532,0
8207,-937.97721,0
8208,-623.03687,0
8209,-161.48236,0
8210,225.33038,0
8211,661.50214,0
8212,1101.188,0
8213,1268.3668,0
8214,951.74987,0
8215,389.64563,0
8216,-130.59323,0
8217,-520.78635,0
8218,-708.00976,0
8219,-1041.1645,0
8220,-1129.4864,0
8221,-1192.856,0
8222,-1174.3987,0
8223,-1475.2222,0
8224,-1426.8551,0
8225,-1389.1404,0
8226,-1327.3085,0
8227,-1254.301,0
8228,-897.56799,0
8229,-304.46585,0
8230,269.97384,0
8231,570.66349,0
8232,806.29294,0
8233,1067.7026,0
8234,1060.4448,0
8235,464.74734,0
8236,247.80406,0
8237,-131.48223,0
8238,-192.8772,0
8239,-558.12437,0
8240,-952.45764,0
8241,-1173.6257,0
8242,-1251.4901,0
8243,-1306.1361,0
8244,-1345.7769,0
8245,-1288.141,0
8246,-1210.9145,0
8247,-1242.2186,0
8248,-1201.4435,0
8249,-940.31897,0
8250,-815.29635,0
8251,-445.66009,0
8252,199.40886,0
8253,693.05549,0
8254,1422.3112,0
8255,1248.3208,0
8256,638.03655,0
8257,-0.4233406,0
8258,-343.56086,0
8259,-760.09594,0
8260,-708.81049,0
8261,-738.85331,0
8262,-1140.2061,0
8263,-1391.4783,0
8264,-1332.1082,0
8265,-1298.5438,0
8266,-1337.3623,0
8267,-1297.0896,0
8268,-1195.5627,0
8269,-1030.8499,0
8270,-813.97232,0
8271,-339.44596,0
8272,-12.854161,0
8273,507.45922,0
8274,985.00531,0
8275,1433.3664,0
8276,1105.663,0
8277,518.36803,0
8278,96.579325,0
8279,-316.08562,0
8280,-443.12496,0
8281,-638.06659,0
8282,-626.95758,0
8283,-835.81037,0
8284,-1117.0078,0
8285,-1222.1024,0
8286,-1245.2868,0
8287,-1391.783,0
8288,-1350.887,0
8289,-1358.7866,0
8290,-1317.4598,0
8291,-1157.566,0
8292,-487.7715,0
8293,75.378489,0
8294,763.29854,0
8295,961.52744,0
8296,1242.6759,0
8297,961.07715,0
8298,540.96283,0
8299,87.725436,0
8300,-312.78915,0
8301,-532.58229,0
8302,-845.59945,0
8303,-1013.3437,0
8304,-1134.9534,0
8305,-1102.7049,0
8306,-1272.7449,0
8307,-1293.2512,0
8308,-1184.4255,0
8309,-1181.2925,0
8310,-1097.8349,0
8311,-947.69296,0
8312,-529.88299,0
8313,-142.24247,0
8314,68.704879,0
8315,512.46807,0
8316,888.89868,0
8317,1242.1782,0
8318,926.85399,0
8319,375.90987,0
8320,-176.89777,0
8321,-421.89014,0
8322,-549.10527,0
8323,-783.66978,0
8324,-895.66315,0
8325,-1174.3187,0
8326,-1286.8767,0
8327,-1384.4826,0
8328,-1381.4014,0
8329,-1268.7824,0
8330,-1357.5748,0
8331,-1448.0892,0
8332,-1361.8489,0
8333,-773.06345,0
8334,-416.84431,0
8335,60.852965,0
8336,741.75117,0
8337,1255.4353,0
8338,1320.9075,0
8339,756.71248,0
8340,350.76856,0
8341,-10.550289,0
8342,-376.49142,0
8343,-622.16624,0
8344,-890.1187,0
8345,-1112.5107,0
8346,-1318.7248,0
8347,-1314.1918,0
8348,-1391.5314,0
8349,-1379.5181,0
8350,-1381.8159,0
8351,-1294.2524,0
8352,-1262.491,0
8353,-834.56732,0
8354,-500.20043,0
8355,-249.051,0
8356,130.37809,0
8357,711.29013,0
8358,1356.3432,0
8359,1429.8592,0
8360,911.5335,0
8361,421.91861,0
8362,-68.362358,0
8363,-205.61523,0
8364,-409.26964,0
8365,-694.94456,0
8366,-1092.1176,0
8367,-1285.237,0
8368,-1464.6809,0
8369,-1420.7203,0
8370,-1136.9714,0
8371,-1425.1547,0
8372,-1512.945,0
8373,-1386.934,0
8374,-1093.2151,0
8375,-463.37342,0
8376,-205.87111,0
8377,317.25727,0
8378,825.48167,0
8379,1397.7385,0
8380,1078.5366,0
8381,465.54089,0
8382,250.94066,0
8383,-270.80889,0
8384,-485.03767,0
8385,-679.58033,0
8386,-1091.8773,0
8387,-1244.9556,0
8388,-1421.7625,0
8389,-1247.4972,0
8390,-1217.4536,0
8391,-1220.4663,0
8392,-1298.9384,0
8393,-1131.3816,0
8394,-1136.9949,0
8395,-1034.741,0
8396,-477.46633,0
8397,-27.448881,0
8398,288.03355,0
8399,701.34424,0
8400,1292.6879,0
8401,1236.7603,0
8402,801.97441,0
8403,310.45685,0
8404,-181.73982,0
8405,-416.52333,0
8406,-593.16449,0
8407,-852.5569,0
8408,-1064.3247,0
8409,-1262.7088,0
8410,-1455.5398,0
8411,-1512.6392,0
8412,-1383.0419,0
8413,-1328.6089,0
8414,-1234.4654,0
8415,-1233.5304,0
8416,-767.21189,0
8417,-308.39385,0
8418,85.320465,0
8419,574.86486,0
8420,1028.6836,0
8421,1444.0374,0
8422,972.76924,0
8423,504.18938,0
8424,6.4690815,0
8425,-471.41164,0
8426,-578.54277,0
8427,-738.15278,0
8428,-1101.1537,0
8429,-1201.6781,0
8430,-1242.8782,0
8431,-1358.2749,0
8432,-1495.0269,0
8433,-1295.7369,0
8434,-1173.5093,0
8435,-990.32511,0
8436,-1123.1918,0
8437,-758.39993,0
8438,-266.9137,0
8439,142.99267,0
8440,561.06655,0
8441,994.54348,0
8442,1474.1379,0
8443,1107.3719,0
8444,839.08585,0
8445,153.16384,0
8446,-480.87749,0
8447,-718.77586,0
8448,-855.44354,0
8449,-1090.2968,0
8450,-1203.2116,0
8451,-1337.3437,0
8452,-1464.7858,0
8453,-1365.6025,0
8454,-1258.7822,0
8455,-1201.7041,0
8456,-1088.668,0
8457,-1049.0954,0
8458,-635.87621,0
8459,-252.99878,0
8460,269.49586,0
8461,655.07113,0
8462,1170.104,0
8463,1567.6424,0
8464,1138.479,0
8465,554.79371,0
8466,126.33505,0
8467,-344.72214,0
8468,-744.06081,0
8469,-957.34515,0
8470,-931.31207,0
8471,-1059.0147,0
8472,-1132.8831,0
8473,-1399.0764,0
8474,-1355.643,0
8475,-1333.1262,0
8476,-1236.1982,0
8477,-1249.4562,0
8478,-1122.4513,0
8479,-659.87264,0
8480,-237.30936,0
8481,152.74526,0
8482,553.83539,0
8483,1097.9437,0
8484,1456.0846,0
8485,900.30536,0
8486,383.90934,0
8487,-96.184848,0
8488,-464.73694,0
8489,-796.47819,0
8490,-860.24681,0
8491,-1122.6741,0
8492,-1315.3232,0
8493,-1133.8584,0
8494,-1040.5597,0
8495,-1354.7578,0
8496,-1425.5331,0
8497,-1458.8805,0
8498,-1525.8233,0
8499,-1450.5254,0
8500,-662.5314,0
8501,-105.22297,0
8502,523.76602,0
8503,906.20776,0
8504,1237.4724,0
8505,1210.9732,0
8506,776.27782,0
8507,607.36091,0
8508,132.63077,0
8509,-168.63084,0
8510,-525.24799,0
8511,-500.90364,0
8512,-836.97685,0
8513,-1019.5478,0
8514,-1109.9265,0
8515,-1212.1513,0
8516,-1162.8062,0
8517,-1124.7875,0
8518,-1145.516,0
8519,-1117.0143,0
8520,-859.72611,0
8521,-249.998,0
8522,148.68891,0
8523,539.62108,0
8524,959.89128,0
8525,1162.1898,0
8526,1091.4416,0
8527,605.31564,0
8528,283.06563,0
8529,-27.449747,0
8530,-370.05349,0
8531,-607.80791,0
8532,-832.29265,0
8533,-1021.9627,0
8534,-1142.5891,0
8535,-1304.4968,0
8536,-1305.9545,0
8537,-1313.2577,0
8538,-1293.7436,0
8539,-1273.5842,0
8540,-1248.987,0
8541,-1104.7737,0
8542,-615.30652,0
8543,-75.991632,0
8544,456.78308,0
8545,1001.3431,0
8546,1544.8672,0
8547,1462.0098,0
8548,897.78335,0
8549,243.34579,0
8550,-154.90311,0
8551,-522.09855,0
8552,-733.10324,0
8553,-925.17448,0
8554,-1232.6734,0
8555,-1114.1196,0
8556,-1083.9855,0
8557,-1137.9112,0
8558,-1350.0396,0
8559,-1391.7973,0
8560,-1422.9973,0
8561,-1188.4719,0
8562,-940.51244,0
8563,-316.68359,0
8564,56.215824,0
8565,473.93738,0
8566,882.03903,0
8567,1184.9404,0
8568,840.51409,0
8569,406.663,0
8570,254.87313,0
8571,-123.11182,0
8572,-402.46096,0
8573,-740.38684,0
8574,-887.62132,0
8575,-1006.6678,0
8576,-1265.6153,0
8577,-1403.6741,0
8578,-1372.4851,0
8579,-1464.9596,0
8580,-1301.5838,0
8581,-1256.6295,0
8582,-1131.052,0
8583,-808.93399,0
8584,-356.91512,0
8585,110.22143,0
8586,510.77703,0
8587,827.7185,0
8588,1041.0429,0
8589,896.5566,0
8590,583.4309,0
8591,40.308611,0
8592,-278.54036,0
8593,-539.37809,0
8594,-594.31451,0
8595,-1134.0085,0
8596,-1477.0801,0
8597,-1608.761,0
8598,-1671.986,0
8599,-1563.7062,0
8600,-1371.5888,0
8601,-1161.1802,0
8602,-1098.4427,0
8603,-1058.4777,0
8604,-511.58987,0
8605,23.012456,0
8606,279.4609,0
8607,643.02496,0
8608,1306.9728,0
8609,1521.8163,0
8610,1042.0378,0
8611,549.49324,0
8612,94.83208,0
8613,-268.36544,0
8614,-505.68614,0
8615,-625.81188,0
8616,-1061.4332,0
8617,-1265.129,0
8618,-1477.5215,0
8619,-1481.3827,0
8620,-1290.9886,0
8621,-1234.2117,0
8622,-1198.4732,0
8623,-1189.0377,0
8624,-1301.2544,0
8625,-1018.0779,0
8626,-575.90615,0
8627,78.85754,0
8628,871.81566,0
8629,1274.4092,0
8630,1307.6965,0
8631,630.54499,0
8632,600.32872,0
8633,-12.803392,0
8634,-308.49299,0
8635,-562.59494,0
8636,-654.43573,0
8637,-992.66861,0
8638,-1260.2187,0
8639,-1361.5172,0
8640,-1328.3762,0
8641,-1148.3803,0
8642,-1443.3421,0
8643,-1574.711,0
8644,-1431.0224,0
8645,-1002.5108,0
8646,-649.89842,0
8647,-370.7356,0
8648,-33.195369,0
8649,429.89727,0
8650,1097.023,0
8651,1286.095,0
8652,960.64363,0
8653,562.96106,0
8654,-22.672578,0
8655,-421.44021,0
8656,-680.91152,0
8657,-878.60482,0
8658,-967.65953,0
8659,-1384.9752,0
8660,-1442.1811,0
8661,-1362.5957,0
8662,-1356.2661,0
8663,-1414.3481,0
8664,-1317.177,0
8665,-1319.4915,0
8666,-1241.6569,0
8667,-602.62637,0
8668,-131.87233,0
8669,289.07077,0
8670,847.32243,0
8671,1298.9278,0
8672,1298.9536,0
8673,792.61255,0
8674,555.85503,0
8675,-21.889442,0
8676,-292.10293,0
8677,-453.17723,0
8678,-669.32436,0
8679,-1174.9684,0
8680,-1282.3754,0
8681,-1487.1596,0
8682,-1489.2507,0
8683,-1481.1656,0
8684,-1247.4156,0
8685,-1160.646,0
8686,-1270.512,0
8687,-1148.6194,0
8688,-419.74613,0
8689,-172.33831,0
8690,336.91914,0
8691,843.70459,0
8692,1242.6807,0
8693,1106.8445,0
8694,658.84208,0
8695,220.01236,0
8696,-282.49367,0
8697,-508.69319,0
8698,-503.19731,0
8699,-697.37355,0
8700,-1049.4766,0
8701,-1377.5473,0
8702,-1465.4939,0
8703,-1457.7389,0
8704,-1417.8261,0
8705,-1284.4635,0
8706,-1278.6556,0
8707,-1313.2796,0
8708,-1148.1248,0
8709,-724.17206,0
8710,-111.20725,0
8711,578.70872,0
8712,986.01274,0
8713,1248.8187,0
8714,1128.7735,0
8715,553.81941,0
8716,75.659855,0
8717,-369.62517,0
8718,-392.91223,0
8719,-648.57422,0
8720,-726.87193,0
8721,-694.26469,0
8722,-827.79219,0
8723,-985.72179,0
8724,-1375.7883,0
8725,-1340.6741,0
8726,-1280.2689,0
8727,-1119.3548,0
8728,-1031.2264,0
8729,-765.58763,0
8730,-276.19298,0
8731,144.71131,0
8732,531.20788,0
8733,952.30119,0
8734,1222.2392,0
8735,824.3227,0
8736,252.36401,0
8737,-103.64021,0
8738,-354.71506,0
8739,-554.01402,0
8740,-792.82349,0
8741,-1142.865,0
8742,-1203.506,0
8743,-1242.9077,0
8744,-1322.3585,0
8745,-1363.8759,0
8746,-1351.6892,0
8747,-1317.351,0
8748,-1022.9119,0
8749,-870.28561,0
8750,-606.27478,0
8751,-134.91114,0
8752,177.23724,0
8753,629.56888,0
8754,1084.7711,0
8755,1525.2953,0
8756,1083.8502,0
8757,726.58887,0
8758,193.00236,0
8759,-357.08839,0
8760,-546.49219,0
8761,-651.39064,0
8762,-869.61451,0
8763,-1313.4466,0
8764,-1273.7996,0
8765,-1360.5361,0
8766,-1366.0645,0
8767,-1407.0937,0
8768,-1371.4066,0
8769,-1282.2685,0
8770,-1039.7241,0
8771,-676.43951,0
8772,-103.87205,0
8773,171.9117,0
8774,691.51602,0
8775,1030.2018,0
8776,1324.3289,0
8777,1114.3386,0
8778,694.64012,0
8779,248.08147,0
8780,-204.85781,0
8781,-341.71739,0
8782,-629.97709,0
8783,-778.20999,0
8784,-1142.2403,0
8785,-1162.689,0
8786,-1442.7263,0
8787,-1025.3097,0
8788,-1107.1666,0
8789,-1183.7453,0
8790,-1485.4192,0
8791,-1151.1466,0
8792,-747.68955,0
8793,-149.40785,0
8794,9.2641468,0
8795,421.09458,0
8796,833.56855,0
8797,1058.2167,0
8798,762.02231,0
8799,443.87105,0
8800,282.68091,0
8801,-181.28522,0
8802,-740.42148,0
8803,-920.21998,0
8804,-1143.6224,0
8805,-1224.5367,0
8806,-1282.5503,0
8807,-1291.5832,0
8808,-1424.349,0
8809,-1351.2018,0
8810,-1246.2187,0
8811,-1446.0067,0
8812,-1431.4531,0
8813,-963.37914,0
8814,-317.26173,0
8815,270.43959,0
8816,727.42981,0
8817,1076.1653,0
8818,1007.5464,0
8819,569.16377,0
8820,168.82377,0
8821,-164.32967,0
8822,-503.48214,0
8823,-865.48095,0
8824,-1074.274,0
8825,-1074.3767,0
8826,-1138.6742,0
8827,-1219.767,0
8828,-1159.892,0
8829,-1158.466,0
8830,-1127.7023,0
8831,-1128.0489,0
8832,-977.63154,0
8833,-943.20141,0
8834,-439.49457,0
8835,-75.029338,0
8836,392.3245,0
8837,784.07615,0
8838,1049.9879,0
8839,955.76693,0
8840,600.20993,0
8841,311.56264,0
8842,-11.592385,0
8843,-598.64713,0
8844,-844.68123,0
8845,-1101.593,0
8846,-1239.1485,0
8847,-1331.623,0
8848,-1224.0751,0
8849,-1284.8682,0
8850,-1186.0249,0
8851,-1278.7944,0
8852,-1139.7151,0
8853,-1243.3232,0
8854,-963.8862,0
