x_axis,y_axis,is_anomaly
7421,-4.3566312,0
7422,-2.6719883,0
7423,-3.1692729,0
7424,-2.6325499,0
7425,-1.2543768,0
7426,-0.64573152,0
7427,1.4432717,0
7428,-1.1204192,0
7429,-0.56197475,0
7430,0.47039411,0
7431,0.13379218,0
7432,-3.3916935,0
7433,30.171635,0
7434,59.664183,0
7435,9.7566852,0
7436,-7.8777253,0
7437,-9.9700966,0
7438,-9.826653,0
7439,-7.7425528,0
7440,-7.1659832,0
7441,-4.5018467,0
7442,-3.4154185,0
7443,-2.9587894,0
7444,-3.6560293,0
7445,-2.9830546,0
7446,-2.4817822,0
7447,-1.2762692,0
7448,-1.956648,0
7449,-2.1495483,0
7450,-2.2675217,0
7451,-2.478637,0
7452,-0.94472807,0
7453,-0.88826895,0
7454,0.086210415,0
7455,0.64481513,0
7456,1.0196652,0
7457,3.5240236,0
7458,3.6702282,0
7459,4.1458377,0
7460,8.3686506,0
7461,6.585993,0
7462,7.1728246,0
7463,3.1073281,0
7464,15.032446,0
7465,68.003046,0
7466,36.8903,0
7467,2.0600444,0
7468,0.024611535,0
7469,0.26999738,0
7470,1.5172663,0
7471,1.197742,0
7472,1.7668413,0
7473,2.2885385,0
7474,2.4983665,0
7475,2.1139552,0
7476,1.1762316,0
7477,0.17277246,0
7478,0.17023394,0
7479,-1.331529,0
7480,-1.5908162,0
7481,-0.64552466,0
7482,-1.4495287,0
7483,-0.69477516,0
7484,-1.482151,0
7485,-0.60188825,0
7486,0.76493276,0
7487,1.9962048,0
7488,1.5535998,0
7489,1.7392731,0
7490,1.5721292,0
7491,1.7539769,0
7492,2.0990415,0
7493,0.31563136,0
7494,-0.51060567,0
7495,58.169366,0
7496,53.832881,0
7497,3.5240403,0
7498,-5.0976566,0
7499,-7.2761687,0
7500,-5.5971138,0
7501,-4.9212503,0
7502,-5.5567198,0
7503,-3.9766032,0
7504,-5.3318594,0
7505,-5.526502,0
7506,-5.1796854,0
7507,-5.7730375,0
7508,-5.6985062,0
7509,-5.4480712,0
7510,-6.0740389,0
7511,-5.0137322,0
7512,-4.5504949,0
7513,-4.9408249,0
7514,-2.8288414,0
7515,-3.5837127,0
7516,-6.6115639,0
7517,-3.1868932,0
7518,-0.052245668,0
7519,-0.91165695,0
7520,-1.8232763,0
7521,-1.1712351,0
7522,-1.1144695,0
7523,-1.5366101,0
7524,-0.95912814,0
7525,-8.4137321,0
7526,29.213144,0
7527,57.015414,0
7528,5.6362019,0
7529,-10.961525,0
7530,-12.870735,0
7531,-12.832477,0
7532,-10.896948,0
7533,-9.6366561,0
7534,-7.6556069,0
7535,-6.2841524,0
7536,-6.3415548,0
7537,-5.3587976,0
7538,-6.1804102,0
7539,-6.2270542,0
7540,-5.0765603,0
7541,-4.0564599,0
7542,-2.9864504,0
7543,-2.1511383,0
7544,-1.5842555,0
7545,-1.6238838,0
7546,-3.8280683,0
7547,-4.5302046,0
7548,-3.1302043,0
7549,0.56112792,0
7550,-0.25586598,0
7551,0.43891271,0
7552,0.26687242,0
7553,0.35749517,0
7554,0.061537492,0
7555,-0.088637794,0
7556,-0.89482705,0
7557,11.860204,0
7558,59.177853,0
7559,21.224468,0
7560,-5.726584,0
7561,-10.871434,0
7562,-10.070834,0
7563,-8.8644996,0
7564,-6.2038506,0
7565,-4.4811177,0
7566,-3.5798558,0
7567,-2.9803027,0
7568,-4.373395,0
7569,-5.3212069,0
7570,-4.8969473,0
7571,-4.5619592,0
7572,-2.606726,0
7573,-3.0803852,0
7574,-2.0847415,0
7575,-2.3432744,0
7576,-1.8236236,0
7577,-0.87136704,0
7578,-1.7654253,0
7579,-1.0618927,0
7580,1.083296,0
7581,1.4198653,0
7582,1.4691709,0
7583,0.36679848,0
7584,0.73235819,0
7585,0.039003442,0
7586,-0.49854469,0
7587,-1.0881438,0
7588,9.3331253,0
7589,61.162404,0
7590,26.063262,0
7591,-6.3837505,0
7592,-10.019852,0
7593,-9.8101563,0
7594,-9.549839,0
7595,-9.7016709,0
7596,-7.1314968,0
7597,-6.7989886,0
7598,-6.8717773,0
7599,-8.2394721,0
7600,-8.3697001,0
7601,-7.9679978,0
7602,-7.3578313,0
7603,-5.7079348,0
7604,-4.4223676,0
7605,-4.8591266,0
7606,-4.8814509,0
7607,-13.260772,0
7608,-21.18739,0
7609,-40.08148,0
7610,-52.755259,0
7611,-33.403253,0
7612,21.485235,0
7613,27.209184,0
7614,26.200043,0
7615,28.545965,0
7616,27.5466,0
7617,26.314324,0
7618,26.822643,0
7619,24.626476,0
7620,20.526563,0
7621,16.263516,0
7622,13.614556,0
7623,9.0146363,0
7624,7.8342979,0
7625,6.3683052,0
7626,6.5248016,0
7627,4.5758706,0
7628,6.6964133,0
7629,6.6706905,0
7630,7.2994071,0
7631,8.1559052,0
7632,7.8304323,0
7633,7.7041128,0
7634,6.5527229,0
7635,7.7016587,0
7636,7.1701331,0
7637,7.371306,0
7638,7.899345,0
7639,7.4934792,0
7640,4.6294362,0
7641,7.2050025,0
7642,7.7765501,0
7643,6.0404369,0
7644,4.5548987,0
7645,5.2380052,0
7646,4.7362252,0
7647,3.518707,0
7648,0.014504234,0
7649,11.860513,0
7650,62.317645,0
7651,30.292555,0
7652,-3.2509392,0
7653,-8.7673303,0
7654,-10.334226,0
7655,-11.025696,0
7656,-9.476582,0
7657,-9.1610266,0
7658,-9.159002,0
7659,-8.0425359,0
7660,-9.0543019,0
7661,-9.19215,0
7662,-10.788395,0
7663,-10.865578,0
7664,-7.4491888,0
7665,-5.1821473,0
7666,-5.6509166,0
7667,-5.234462,0
7668,-4.799094,0
7669,-5.0606883,0
7670,-4.7729233,0
7671,-5.4929278,0
7672,-1.7162251,0
7673,0.20375491,0
7674,1.1174768,0
7675,0.78259355,0
7676,0.9837762,0
7677,-0.68147573,0
7678,-0.21820375,0
7679,-1.3397749,0
7680,-8.4409694,0
7681,27.604591,0
7682,57.471186,0
7683,5.2134108,0
7684,-10.26078,0
7685,-12.05269,0
7686,-12.420677,0
7687,-11.26442,0
7688,-8.5670198,0
7689,-6.4329492,0
7690,-6.0625701,0
7691,-7.3058321,0
7692,-8.8132287,0
7693,-8.2029162,0
7694,-6.2816384,0
7695,-5.748056,0
7696,-5.6767181,0
7697,-4.9581723,0
7698,-4.3962156,0
7699,-1.4911136,0
7700,0.2100594,0
7701,0.72194924,0
7702,-0.35927667,0
7703,1.0734319,0
7704,2.9342864,0
7705,1.3210826,0
7706,0.53199064,0
7707,0.34183563,0
7708,-0.83702107,0
7709,1.4971676,0
7710,-0.055666743,0
7711,-1.5556166,0
7712,10.308626,0
7713,58.371143,0
7714,20.902038,0
7715,-8.6830909,0
7716,-13.829006,0
7717,-14.055933,0
7718,-13.240353,0
7719,-11.735168,0
7720,-10.425844,0
7721,-7.9488768,0
7722,-8.0942244,0
7723,-7.7836872,0
7724,-6.7068398,0
7725,-6.3856773,0
7726,-5.748085,0
7727,-4.6867962,0
7728,-2.4617793,0
7729,-2.6351402,0
7730,-3.8328335,0
7731,-3.6073869,0
7732,-2.2295535,0
7733,-2.7532907,0
7734,1.4890418,0
7735,2.0135732,0
7736,1.4446971,0
7737,1.0570073,0
7738,0.95847659,0
7739,0.51537098,0
7740,-0.25255603,0
7741,0.011407109,0
7742,-3.9451739,0
7743,26.340641,0
7744,60.094963,0
7745,11.399255,0
7746,-6.3792585,0
7747,-6.7810438,0
7748,-6.2431043,0
7749,-4.848451,0
7750,-3.4281704,0
7751,-3.3546999,0
7752,-2.2495453,0
7753,-2.6382619,0
7754,-3.641822,0
7755,-3.9190816,0
7756,-6.0002744,0
7757,-2.275862,0
7758,-3.203306,0
7759,-3.3736401,0
7760,-3.9897936,0
7761,-2.7896308,0
7762,-0.91675524,0
7763,-0.99408259,0
7764,-2.5973934,0
7765,-3.5460584,0
7766,-2.9203542,0
7767,-1.5659223,0
7768,-0.69539603,0
7769,-0.97798942,0
7770,-0.57355891,0
7771,-2.128665,0
7772,-1.6957734,0
7773,-1.7198544,0
7774,2.0266703,0
7775,54.404117,0
7776,25.361723,0
7777,-6.0656052,0
7778,-13.340255,0
7779,-12.458808,0
7780,-9.3584603,0
7781,-7.2003411,0
7782,-4.6804177,0
7783,-2.6231377,0
7784,-0.2826835,0
7785,0.35151559,0
7786,0.25375254,0
7787,0.19793131,0
7788,-0.079883235,0
7789,-0.73721314,0
7790,0.78550801,0
7791,2.2029122,0
7792,3.2805114,0
7793,4.2394759,0
7794,3.7487665,0
7795,3.0350351,0
7796,2.7096349,0
7797,7.1422358,0
7798,7.5841811,0
7799,7.2218574,0
7800,7.9322346,0
7801,8.8134232,0
7802,8.3250765,0
7803,9.1758799,0
7804,4.3639257,0
7805,32.662755,0
7806,71.033219,0
7807,24.435961,0
7808,-2.0037071,0
7809,-6.3052752,0
7810,-6.9534076,0
7811,-6.5292194,0
7812,-5.0960196,0
7813,-3.4941066,0
7814,-2.8887354,0
7815,-3.8650511,0
7816,-5.1835654,0
7817,-4.6591516,0
7818,-6.0569277,0
7819,-5.5844215,0
7820,-6.2830066,0
7821,-6.748828,0
7822,-7.8428068,0
7823,-6.953152,0
7824,-6.3814498,0
7825,-4.3873537,0
7826,-5.2084143,0
7827,-4.6770743,0
7828,-3.0756991,0
7829,-2.5357143,0
7830,-1.4839348,0
7831,-1.7164418,0
7832,-2.5707064,0
7833,-2.6864436,0
7834,-3.1010121,0
7835,-1.6638781,0
7836,-0.54619008,0
7837,55.836902,0
7838,30.420173,0
7839,-6.0631795,0
7840,-12.524538,0
7841,-13.006916,0
7842,-12.439082,0
7843,-9.250597,0
7844,-7.2886029,0
7845,-6.4939556,0
7846,-6.3484755,0
7847,-7.8489369,0
7848,-7.3521696,0
7849,-7.2870557,0
7850,-6.672389,0
7851,-6.1997478,0
7852,-4.419013,0
7853,-2.2780221,0
7854,-2.8067647,0
7855,-4.0321934,0
7856,-2.4886237,0
7857,-2.6373313,0
7858,-1.5905699,0
7859,0.49660877,0
7860,0.5081801,0
7861,-0.16524077,0
7862,-0.094466833,0
7863,0.23457983,0
7864,0.43561355,0
7865,0.6936871,0
7866,1.0741003,0
7867,-1.236864,0
7868,53.780678,0
7869,42.714831,0
7870,-3.5315476,0
7871,-11.362356,0
7872,-11.224323,0
7873,-10.488197,0
7874,-9.7410179,0
7875,-8.6814734,0
7876,-7.0586505,0
7877,-5.4256555,0
7878,-5.6376019,0
7879,-4.9157967,0
7880,-5.5715016,0
7881,-5.4355893,0
7882,-5.9133062,0
7883,-4.2672345,0
7884,-3.7487689,0
7885,-3.7618195,0
7886,-3.5751381,0
7887,-2.1855578,0
7888,-1.8391774,0
7889,-3.7263541,0
7890,-0.70531507,0
7891,0.35891054,0
7892,0.40158924,0
7893,-0.26200411,0
7894,-0.59240764,0
7895,-1.3012708,0
7896,-2.2504349,0
7897,-1.8872174,0
7898,-8.34071,0
7899,36.454862,0
7900,54.939626,0
7901,3.4114321,0
7902,-8.9346382,0
7903,-12.122266,0
7904,-10.71261,0
7905,-9.0516562,0
7906,-7.3751505,0
7907,-6.3141995,0
7908,-6.3001857,0
7909,-6.5448022,0
7910,-6.8715981,0
7911,-6.6272724,0
7912,-6.0706014,0
7913,-4.8302213,0
7914,-2.0729719,0
7915,-1.558326,0
7916,-0.7551336,0
7917,-1.3411438,0
7918,0.46638092,0
7919,-1.3173596,0
7920,-1.5081064,0
7921,1.7573609,0
7922,4.1291269,0
7923,4.0586872,0
7924,2.9127079,0
7925,3.8919667,0
7926,4.2736235,0
7927,3.7710204,0
7928,5.3278209,0
7929,-0.88408154,0
7930,42.671065,0
7931,64.65238,0
7932,11.944367,0
7933,-1.8026705,0
7934,-2.0723082,0
7935,-2.4573899,0
7936,-0.94295906,0
7937,0.32458012,0
7938,0.29423082,0
7939,1.4277597,0
7940,1.7574563,0
7941,2.1330829,0
7942,2.0923387,0
7943,2.0358436,0
7944,3.5423117,0
7945,3.7641194,0
7946,3.2565583,0
7947,1.5668749,0
7948,3.1543032,0
7949,2.6179182,0
7950,1.3092962,0
7951,1.2786755,0
7952,1.643341,0
7953,4.8414312,0
7954,4.5875761,0
7955,4.2703113,0
7956,2.4422712,0
7957,1.919638,0
7958,1.4316811,0
7959,1.6781264,0
7960,-2.9095532,0
7961,43.632707,0
7962,57.314136,0
7963,5.3902279,0
7964,-7.2830985,0
7965,-9.4054811,0
7966,-8.4352585,0
7967,-7.5186026,0
7968,-5.5530245,0
7969,-4.242392,0
7970,-4.431319,0
7971,-4.2494894,0
7972,-5.814056,0
7973,-4.9443837,0
7974,-4.4367921,0
7975,-3.7177051,0
7976,-2.9146796,0
7977,-1.7515748,0
7978,-2.7433163,0
7979,-1.5933559,0
7980,-1.7751959,0
7981,-1.844854,0
7982,-3.1291374,0
7983,-1.7787559,0
7984,-0.12703021,0
7985,0.7690968,0
7986,0.24418731,0
7987,0.86695329,0
7988,0.38238338,0
7989,0.97169009,0
7990,0.72406378,0
7991,-4.2024586,0
7992,19.974483,0
7993,61.276802,0
7994,11.90996,0
7995,-9.7667714,0
7996,-13.983411,0
7997,-13.583782,0
7998,-13.836194,0
7999,-12.457057,0
8000,-10.187013,0
8001,-8.7706674,0
8002,-8.9196037,0
8003,-9.2344679,0
8004,-9.4884912,0
8005,-7.8554928,0
8006,-8.0916841,0
8007,-6.8053621,0
8008,-5.1090719,0
8009,-6.6459022,0
8010,-6.9728874,0
8011,-6.7898887,0
8012,-4.2249974,0
8013,-4.0533441,0
8014,-5.3504169,0
8015,-1.9341126,0
8016,0.26933335,0
8017,-0.14112788,0
8018,-1.1014691,0
8019,0.49529164,0
8020,0.8443584,0
8021,0.0026971944,0
8022,-1.5816632,0
8023,-6.2603485,0
8024,49.567645,0
8025,39.105901,0
8026,-3.2031557,0
8027,-12.779547,0
8028,-13.200519,0
8029,-13.331977,0
8030,-9.8575093,0
8031,-8.0459894,0
8032,-8.0774406,0
8033,-8.017213,0
8034,-9.0510881,0
8035,-10.026663,0
8036,-11.646609,0
8037,-10.670416,0
8038,-10.36833,0
8039,-7.7211599,0
8040,-5.9019786,0
8041,-4.5458629,0
8042,-3.0574978,0
8043,-3.0866144,0
8044,-2.6166613,0
8045,-2.6380311,0
8046,-0.17544433,0
8047,0.445768,0
8048,1.1076327,0
8049,-0.3258683,0
8050,-0.82882064,0
8051,-0.5432868,0
8052,-0.34894876,0
8053,0.6498786,0
8054,-2.3440355,0
8055,52.440639,0
8056,46.755347,0
8057,1.3175685,0
8058,-8.3068017,0
8059,-8.8389937,0
8060,-7.8667684,0
8061,-5.4400501,0
8062,-4.9867247,0
8063,-1.8156026,0
8064,-1.3684258,0
8065,-1.9841952,0
8066,-0.86127,0
8067,-0.76914816,0
8068,-0.25986531,0
8069,0.1945758,0
8070,0.63962964,0
8071,0.66057532,0
8072,0.95509585,0
8073,0.83109194,0
8074,1.1447567,0
8075,0.7549221,0
8076,0.66454885,0
8077,0.18597209,0
8078,2.9103597,0
8079,3.1565831,0
8080,3.9160663,0
8081,3.4884155,0
8082,3.2159301,0
8083,3.6535799,0
8084,3.7978352,0
8085,0.74406127,0
8086,38.033349,0
8087,59.485803,0
8088,8.1674629,0
8089,-5.4515622,0
8090,-7.0741224,0
8091,-6.8625914,0
8092,-7.2093119,0
8093,-5.7926383,0
8094,-4.8518655,0
8095,-3.0049406,0
8096,-4.7212944,0
8097,-5.1548698,0
8098,-6.5898356,0
8099,-5.1228871,0
8100,-4.906805,0
8101,-5.0322977,0
8102,-4.6257925,0
8103,-4.39831,0
8104,-3.5537815,0
8105,-4.047805,0
8106,-4.2787786,0
8107,-5.5589363,0
8108,-3.6804348,0
8109,-2.8611009,0
8110,-3.1970476,0
8111,-2.9890201,0
8112,-2.4049242,0
8113,-2.3910195,0
8114,-2.5629859,0
8115,-2.5816854,0
8116,-5.9777631,0
8117,40.009587,0
8118,51.97603,0
8119,-2.0370729,0
8120,-12.21366,0
8121,-13.071407,0
8122,-11.859311,0
8123,-10.406628,0
8124,-9.4285258,0
8125,-7.9216612,0
8126,-6.4159221,0
8127,-6.1708441,0
8128,-7.0777784,0
8129,-7.5951826,0
8130,-6.9327623,0
8131,-7.3977035,0
8132,-6.4563278,0
8133,-5.6119222,0
8134,-4.805567,0
8135,-4.0135592,0
8136,-4.7326183,0
8137,-3.1212329,0
8138,-2.763495,0
8139,-4.4548219,0
8140,-2.7701217,0
8141,-2.4323486,0
8142,-1.5869154,0
8143,-1.300265,0
8144,-0.28388288,0
8145,0.088399467,0
8146,1.3544461,0
8147,-1.3850238,0
8148,13.099411,0
8149,62.125478,0
8150,22.973186,0
8151,-6.5044495,0
8152,-11.583519,0
8153,-11.208138,0
8154,-11.310503,0
8155,-11.182394,0
8156,-9.527822,0
8157,-7.6909481,0
8158,-9.3229419,0
8159,-10.359013,0
8160,-9.8878192,0
8161,-9.3441319,0
8162,-8.2722639,0
8163,-4.7571709,0
8164,-5.0872332,0
8165,-4.9402436,0
8166,-5.2083372,0
8167,-2.5644999,0
8168,-2.5728255,0
8169,-0.92555622,0
8170,-0.42342495,0
8171,1.4978403,0
8172,5.1906211,0
8173,5.9787944,0
8174,5.915466,0
8175,7.5038161,0
8176,8.6925702,0
8177,9.56561,0
8178,8.4586907,0
8179,10.382962,0
8180,64.187459,0
8181,46.649122,0
8182,3.4028876,0
8183,-1.2062814,0
8184,-2.0873321,0
8185,-1.0903576,0
8186,-0.25187384,0
8187,0.35563027,0
8188,2.5029906,0
8189,2.9943411,0
8190,2.3809746,0
8191,0.72188651,0
8192,0.89757022,0
8193,0.79727405,0
8194,0.15176314,0
8195,-0.49494839,0
8196,-1.6067159,0
8197,-1.4562853,0
8198,-1.2124739,0
8199,-1.7118283,0
8200,-1.7022542,0
8201,-1.7305061,0
8202,-1.7735932,0
8203,-1.2134394,0
8204,-2.915831,0
8205,-3.0788365,0
8206,-3.9660036,0
8207,-3.811992,0
8208,-2.473612,0
8209,-3.3010875,0
8210,-2.3460406,0
8211,54.097107,0
8212,34.884051,0
8213,-4.7142679,0
8214,-12.798817,0
8215,-13.6123,0
8216,-12.03271,0
8217,-9.9004194,0
8218,-7.7385294,0
8219,-5.657854,0
8220,-4.4593887,0
8221,-3.813248,0
8222,-5.1143063,0
8223,-4.2272543,0
8224,-3.5130006,0
8225,-3.2171173,0
8226,-2.3894841,0
8227,-2.3337203,0
8228,-1.4786265,0
8229,0.29793779,0
8230,0.45473545,0
8231,1.4217845,0
8232,0.05591305,0
8233,1.2741102,0
8234,2.3951917,0
8235,1.4040558,0
8236,1.4763383,0
8237,1.9037296,0
8238,1.493499,0
8239,2.0802606,0
8240,2.2118673,0
8241,-2.7124626,0
8242,29.251523,0
8243,62.254746,0
8244,12.046526,0
8245,-6.825696,0
8246,-10.399821,0
8247,-10.995059,0
8248,-8.7937192,0
8249,-7.4889496,0
8250,-6.3977979,0
8251,-5.1710366,0
8252,-4.7774414,0
8253,-6.0013224,0
8254,-7.1008148,0
8255,-6.7588608,0
8256,-6.4858092,0
8257,-6.7139829,0
8258,-6.8848633,0
8259,-6.5509549,0
8260,-6.9498316,0
8261,-4.0301014,0
8262,-3.366293,0
8263,-3.1727141,0
8264,-3.6058952,0
8265,-1.1363352,0
8266,0.18257331,0
8267,-0.32870281,0
8268,-0.45220968,0
8269,-0.34046128,0
8270,-0.23672728,0
8271,0.070544796,0
8272,-0.51608347,0
8273,2.2577202,0
8274,58.59756,0
8275,34.167572,0
8276,-2.8686858,0
8277,-9.8854191,0
8278,-10.73249,0
8279,-8.9028253,0
8280,-6.8138772,0
8281,-6.6540396,0
8282,-5.4525801,0
8283,-6.3406241,0
8284,-6.3314399,0
8285,-7.5518306,0
8286,-9.3924563,0
8287,-8.4997818,0
8288,-7.1386806,0
8289,-5.967382,0
8290,-5.5362782,0
8291,-4.415113,0
8292,-3.7958409,0
8293,-1.7031716,0
8294,-2.3610105,0
8295,-2.0166061,0
8296,-1.9579451,0
8297,2.1389207,0
8298,1.5075451,0
8299,4.5365551,0
8300,6.096492,0
8301,5.5536606,0
8302,4.8671463,0
8303,5.3909697,0
8304,1.0362732,0
8305,40.436328,0
8306,70.056043,0
8307,16.625869,0
8308,2.8368318,0
8309,2.5538171,0
8310,2.6611099,0
8311,2.439826,0
8312,3.9406444,0
8313,2.7019628,0
8314,2.4739427,0
8315,2.7206868,0
8316,2.0609189,0
8317,0.44281011,0
8318,1.484695,0
8319,1.2141432,0
8320,1.7022178,0
8321,1.2939951,0
8322,0.62378867,0
8323,0.86758871,0
8324,-1.7430275,0
8325,-0.40251801,0
8326,-2.9368737,0
8327,-2.1776733,0
8328,-0.16447532,0
8329,-0.94581917,0
8330,-0.36840216,0
8331,0.21330617,0
8332,0.1886084,0
8333,0.58471969,0
8334,0.47469337,0
8335,-3.2796737,0
8336,27.228492,0
8337,63.13523,0
8338,14.613398,0
8339,-5.3435373,0
8340,-9.9038913,0
8341,-9.4448307,0
8342,-8.311227,0
8343,-6.218253,0
8344,-3.9014197,0
8345,-4.9051291,0
8346,-5.962763,0
8347,-5.3694158,0
8348,-6.2608247,0
8349,-6.424558,0
8350,-5.8680246,0
8351,-5.9321226,0
8352,-4.0464023,0
8353,-4.6902031,0
8354,-4.8018969,0
8355,-5.6028623,0
8356,-2.0814575,0
8357,-3.9193509,0
8358,-5.1763751,0
8359,-2.10807,0
8360,-1.4681411,0
8361,-1.4430459,0
8362,-0.96389166,0
8363,-0.1703804,0
8364,0.1492187,0
8365,-0.83242935,0
8366,-1.8094727,0
8367,-5.4656399,0
8368,49.738777,0
8369,42.657199,0
8370,-1.8397477,0
8371,-12.459551,0
8372,-13.373647,0
8373,-11.110101,0
8374,-10.117295,0
8375,-8.1595909,0
8376,-8.1043934,0
8377,-8.2385671,0
8378,-9.0884068,0
8379,-9.5985536,0
8380,-9.3849524,0
8381,-8.7455954,0
8382,-8.1840778,0
8383,-7.3119124,0
8384,-7.8670928,0
8385,-7.305476,0
8386,-6.9173615,0
8387,-6.6178185,0
8388,-5.5978685,0
8389,-6.8183292,0
8390,-5.0005465,0
8391,-2.0810766,0
8392,-3.3054487,0
8393,-3.1535457,0
8394,-2.548951,0
8395,-1.6704635,0
8396,-0.87021992,0
8397,-1.0318552,0
8398,-6.7163708,0
8399,30.440998,0
8400,54.217948,0
8401,4.0276349,0
8402,-11.885679,0
8403,-11.473871,0
8404,-11.478447,0
8405,-9.039286,0
8406,-7.9194584,0
8407,-6.4288017,0
8408,-4.0507126,0
8409,-3.9519412,0
8410,-5.6076047,0
8411,-5.1779728,0
8412,-3.9119883,0
8413,-1.7187327,0
8414,-0.4607003,0
8415,0.2341595,0
8416,1.1609065,0
8417,0.24098489,0
8418,-0.041281591,0
8419,-0.57356938,0
8420,-1.0133618,0
8421,-0.47670223,0
8422,2.3755279,0
8423,1.1468336,0
8424,1.6865984,0
8425,1.5448826,0
8426,2.3535561,0
8427,2.2747375,0
8428,1.3807838,0
8429,-1.3449411,0
8430,15.75915,0
8431,63.002267,0
8432,24.72888,0
8433,-4.2895564,0
8434,-8.0702295,0
8435,-7.5222116,0
8436,-5.5481526,0
8437,-4.6246908,0
8438,-6.1881275,0
8439,-3.0583959,0
8440,-3.7906398,0
8441,-3.3851696,0
8442,-4.5943538,0
8443,-5.643381,0
8444,-5.1328968,0
8445,-3.0224105,0
8446,-0.99565585,0
8447,-1.4550642,0
8448,-0.87968082,0
8449,-0.74124766,0
8450,-0.12839513,0
8451,0.72883139,0
8452,-0.089943469,0
8453,0.69775038,0
8454,2.3094464,0
8455,2.4970584,0
8456,3.8067433,0
8457,4.3993794,0
8458,5.4589024,0
8459,1.5149392,0
8460,2.1918972,0
8461,-1.4475486,0
8462,47.871756,0
8463,60.180868,0
8464,5.0623876,0
8465,-4.2960255,0
8466,-5.7095221,0
8467,-4.4065971,0
8468,-2.8179863,0
8469,-2.356938,0
8470,-0.011700597,0
8471,0.98881462,0
8472,0.92284173,0
8473,-0.32612982,0
8474,0.38815573,0
8475,0.94917625,0
8476,1.5770504,0
8477,1.4581964,0
8478,2.1991854,0
8479,1.4560307,0
8480,1.9828588,0
8481,1.9628175,0
8482,1.6996888,0
8483,2.41017,0
8484,4.7543906,0
8485,5.6502145,0
8486,5.4800779,0
8487,4.7313099,0
8488,4.1323906,0
8489,4.6258675,0
8490,4.9238539,0
8491,4.0227427,0
8492,2.6983877,0
8493,59.398051,0
8494,47.651993,0
8495,1.0970311,0
8496,-7.5040271,0
8497,-7.6265684,0
8498,-6.7795959,0
8499,-6.2954972,0
8500,-4.9841608,0
8501,-4.4701356,0
8502,-4.9809252,0
8503,-5.1845558,0
8504,-6.7727705,0
8505,-4.9231197,0
8506,-5.3317196,0
8507,-4.159279,0
8508,-5.7613547,0
8509,-3.9123522,0
8510,-4.4842424,0
8511,-3.3158124,0
8512,-3.366853,0
8513,-4.4347129,0
8514,-4.6693217,0
8515,-3.9084903,0
8516,-2.2553254,0
8517,-0.45842568,0
8518,0.12422839,0
8519,0.28181189,0
8520,0.25377107,0
8521,0.43541442,0
8522,-0.62248917,0
8523,-1.9451643,0
8524,10.223488,0
8525,61.738647,0
8526,25.189668,0
8527,-6.0121661,0
8528,-12.077604,0
8529,-9.8179541,0
8530,-9.9289123,0
8531,-8.0944825,0
8532,-5.766369,0
8533,-4.3436047,0
8534,-5.9445024,0
8535,-6.3507496,0
8536,-5.6981973,0
8537,-6.1645611,0
8538,-5.3795298,0
8539,-4.8662919,0
8540,-5.33571,0
8541,-5.9695749,0
8542,-3.5246099,0
8543,-3.9728437,0
8544,-1.7068388,0
8545,-0.61110858,0
8546,-0.65429846,0
8547,0.5516042,0
8548,1.6067583,0
8549,0.97238616,0
8550,1.5747984,0
8551,1.8490214,0
8552,1.3297015,0
8553,1.1244815,0
8554,0.60466281,0
8555,-4.0595972,0
8556,20.285976,0
8557,57.744663,0
8558,13.914624,0
8559,-8.2607089,0
8560,-11.201569,0
8561,-11.333423,0
8562,-9.1793179,0
8563,-7.4277449,0
8564,-5.730629,0
8565,-4.824512,0
8566,-4.6714364,0
8567,-5.4868897,0
8568,-4.9275892,0
8569,-4.3442153,0
8570,-4.1732442,0
8571,-2.7145095,0
8572,-0.9747724,0
8573,-0.33669033,0
8574,0.26251473,0
8575,-0.43054499,0
8576,0.40116733,0
8577,-0.38538513,0
8578,-1.9118953,0
8579,-0.076268659,0
8580,0.03028025,0
8581,0.48862452,0
8582,0.074120159,0
8583,0.4479013,0
8584,1.9201604,0
8585,-0.086869697,0
8586,0.008138124,0
8587,3.4242183,0
8588,57.797844,0
8589,40.549273,0
8590,-2.7381706,0
8591,-9.5982645,0
8592,-10.261379,0
8593,-7.923298,0
8594,-4.807637,0
8595,-1.7274537,0
8596,-0.68404961,0
8597,-0.7683188,0
8598,-2.2201751,0
8599,-2.6707921,0
8600,-2.5482838,0
8601,-2.7546759,0
8602,-2.5912893,0
8603,-4.2250778,0
8604,-13.69244,0
8605,-20.844488,0
8606,-40.119191,0
8607,-51.106974,0
8608,-34.474507,0
8609,15.09674,0
8610,21.348979,0
8611,22.790231,0
8612,21.414937,0
8613,22.598733,0
8614,20.985538,0
8615,19.479886,0
8616,16.385085,0
8617,12.870326,0
8618,8.6446538,0
8619,3.910921,0
8620,1.1584246,0
8621,2.0309743,0
8622,2.9576763,0
8623,2.8190798,0
8624,2.6157605,0
8625,2.5152461,0
8626,3.50485,0
8627,4.2452714,0
8628,4.0673755,0
8629,5.0031505,0
8630,4.3124114,0
8631,4.2511369,0
8632,4.6040565,0
8633,3.8515968,0
8634,4.8223654,0
8635,5.2717177,0
8636,6.0245409,0
8637,5.5392075,0
8638,4.8967361,0
8639,4.6943582,0
8640,1.9195281,0
8641,2.5415019,0
8642,5.4002784,0
8643,4.7264629,0
8644,4.7170786,0
8645,2.7519646,0
8646,3.253052,0
