x_axis,y_axis,is_anomaly
7705,-5.7835519,0
7706,-5.6683092,0
7707,-4.7881328,0
7708,-12.636553,0
7709,-3.5444911,0
7710,-7.3614267,0
7711,-10.747977,0
7712,-10.667522,0
7713,-8.0215097,0
7714,-11.886876,0
7715,-12.641054,0
7716,-10.121868,0
7717,-9.3641173,0
7718,-10.045279,0
7719,-5.1862385,0
7720,-14.268924,0
7721,-8.2836602,0
7722,-4.0249496,0
7723,-10.050899,0
7724,-20.508065,0
7725,-24.975823,0
7726,-23.090486,0
7727,-13.485262,0
7728,0.51682963,0
7729,17.193412,0
7730,60.604127,0
7731,134.95498,0
7732,52.720273,0
7733,-25.250209,0
7734,-32.105673,0
7735,-32.513604,0
7736,-35.668421,0
7737,-32.282614,0
7738,-27.251369,0
7739,-22.291295,0
7740,-25.509549,0
7741,-32.590964,0
7742,-26.565947,0
7743,-26.676681,0
7744,-36.682664,0
7745,-34.595405,0
7746,-36.839478,0
7747,-39.910927,0
7748,-35.530163,0
7749,-26.830231,0
7750,-4.7619183,0
7751,-6.5384574,0
7752,6.6279835,0
7753,10.04931,0
7754,4.4899685,0
7755,4.3867008,0
7756,4.8791847,0
7757,11.737172,0
7758,-0.54962808,0
7759,2.3680879,0
7760,3.7204761,0
7761,-0.35876161,0
7762,-0.18743379,0
7763,2.225615,0
7764,-3.0727895,0
7765,-0.59792784,0
7766,13.539628,0
7767,4.4393252,0
7768,4.9329283,0
7769,-1.8952099,0
7770,-1.9565329,0
7771,-2.4775506,0
7772,-1.2543168,0
7773,-3.0019209,0
7774,3.5086906,0
7775,-5.6239075,0
7776,4.0162651,0
7777,8.0107225,0
7778,4.1161923,0
7779,-3.4778106,0
7780,-2.3690861,0
7781,-0.24896868,0
7782,13.54997,0
7783,26.389725,0
7784,34.570262,0
7785,109.51128,0
7786,150.39983,0
7787,11.191466,0
7788,-20.606639,0
7789,-24.041898,0
7790,-25.483664,0
7791,-17.98286,0
7792,-24.409571,0
7793,-19.798211,0
7794,-24.4696,0
7795,-19.836902,0
7796,-25.918115,0
7797,-25.038243,0
7798,-31.508772,0
7799,-34.994014,0
7800,-37.741979,0
7801,-35.915611,0
7802,-27.368108,0
7803,-32.849526,0
7804,-25.985731,0
7805,-9.3334264,0
7806,-0.58033855,0
7807,-0.29755747,0
7808,11.659599,0
7809,-3.2245704,0
7810,-4.0072491,0
7811,3.0069006,0
7812,-1.0944139,0
7813,-1.9716523,0
7814,-2.9882068,0
7815,-4.1645267,0
7816,1.7033986,0
7817,-6.5414276,0
7818,-2.1024943,0
7819,-6.0707947,0
7820,-0.076798743,0
7821,-0.92856724,0
7822,3.5044624,0
7823,1.6277144,0
7824,-0.53830328,0
7825,3.6377148,0
7826,7.8426841,0
7827,-2.2003255,0
7828,0.99305518,0
7829,2.6236189,0
7830,3.621815,0
7831,7.8519169,0
7832,2.5413828,0
7833,-4.4234032,0
7834,-1.5720372,0
7835,2.4996101,0
7836,-3.9122648,0
7837,21.811918,0
7838,34.311695,0
7839,41.679384,0
7840,115.13199,0
7841,154.26957,0
7842,2.1555725,0
7843,-17.52426,0
7844,-19.0748,0
7845,-22.720951,0
7846,-22.146978,0
7847,-13.482654,0
7848,-21.821174,0
7849,-22.189804,0
7850,-12.080158,0
7851,-12.251398,0
7852,-7.2317259,0
7853,-22.219007,0
7854,-17.763722,0
7855,-20.938759,0
7856,-32.314629,0
7857,-19.127784,0
7858,-6.1243175,0
7859,2.39532,0
7860,5.8228356,0
7861,6.8224641,0
7862,24.051661,0
7863,17.061581,0
7864,18.665294,0
7865,12.283449,0
7866,10.966789,0
7867,3.7442409,0
7868,5.8357624,0
7869,1.9327544,0
7870,0.95267255,0
7871,2.2164627,0
7872,0.44505058,0
7873,2.4710979,0
7874,0.53618956,0
7875,3.8611088,0
7876,1.9271503,0
7877,0.29530303,0
7878,-4.418681,0
7879,4.1056875,0
7880,-1.597642,0
7881,-2.5488212,0
7882,2.1597965,0
7883,2.8784261,0
7884,8.549385,0
7885,5.230101,0
7886,10.602517,0
7887,9.9313546,0
7888,8.7800869,0
7889,6.6909276,0
7890,7.7279517,0
7891,9.9714317,0
7892,23.264112,0
7893,29.769971,0
7894,90.662743,0
7895,140.52565,0
7896,70.23902,0
7897,-18.811312,0
7898,-19.160093,0
7899,-29.546198,0
7900,-27.62593,0
7901,-13.943035,0
7902,-20.763407,0
7903,-21.065286,0
7904,-25.855498,0
7905,-19.039995,0
7906,-20.637165,0
7907,-25.31621,0
7908,-21.614122,0
7909,-28.10362,0
7910,-28.612857,0
7911,-23.213398,0
7912,-17.240014,0
7913,-1.9358702,0
7914,-0.052864986,0
7915,4.9592496,0
7916,15.55543,0
7917,30.096711,0
7918,11.388502,0
7919,12.187006,0
7920,13.824211,0
7921,9.2003193,0
7922,3.8065519,0
7923,4.746343,0
7924,8.6559692,0
7925,4.4235091,0
7926,4.4762983,0
7927,2.1475573,0
7928,3.6502415,0
7929,-1.2524527,0
7930,0.48018246,0
7931,7.1772262,0
7932,1.1051348,0
7933,15.614705,0
7934,-0.89722349,0
7935,2.004888,0
7936,5.1270754,0
7937,12.346825,0
7938,2.2607688,0
7939,4.6179567,0
7940,9.5920576,0
7941,23.333716,0
7942,4.2270882,0
7943,4.4970705,0
7944,0.9357459,0
7945,1.4632999,0
7946,26.90188,0
7947,36.825134,0
7948,36.202327,0
7949,115.48126,0
7950,172.03797,0
7951,2.8770616,0
7952,-20.976137,0
7953,-16.454887,0
7954,-29.02649,0
7955,-10.108531,0
7956,-16.832544,0
7957,-18.523365,0
7958,-19.144198,0
7959,-23.967906,0
7960,-20.889569,0
7961,-16.43488,0
7962,-21.818443,0
7963,-25.781444,0
7964,-22.766034,0
7965,-34.668834,0
7966,-29.899007,0
7967,-12.790661,0
7968,-8.5019021,0
7969,2.1208844,0
7970,-4.1054222,0
7971,10.426354,0
7972,9.9080151,0
7973,4.5081694,0
7974,5.8413283,0
7975,9.6462916,0
7976,7.4032159,0
7977,6.7743777,0
7978,9.2416739,0
7979,8.6462275,0
7980,8.5878318,0
7981,10.996426,0
7982,6.3577235,0
7983,6.2379604,0
7984,0.28722717,0
7985,1.7399692,0
7986,0.11244853,0
7987,2.5015006,0
7988,-0.99851192,0
7989,0.91837794,0
7990,-2.7820954,0
7991,-6.8308842,0
7992,-5.0487128,0
7993,2.2398921,0
7994,-8.6064203,0
7995,-1.6248061,0
7996,-7.7039423,0
7997,-5.2664637,0
7998,-9.4449805,0
7999,-5.3915508,0
8000,1.8405314,0
8001,14.232461,0
8002,23.165577,0
8003,77.591799,0
8004,138.48977,0
8005,39.072807,0
8006,-17.331829,0
8007,-29.413124,0
8008,-25.52059,0
8009,-28.409484,0
8010,-22.894051,0
8011,-21.206871,0
8012,-26.122492,0
8013,-24.473353,0
8014,-23.041467,0
8015,-22.09784,0
8016,-27.639589,0
8017,-39.540872,0
8018,-32.963927,0
8019,-39.97192,0
8020,-27.558834,0
8021,-29.541851,0
8022,-23.589473,0
8023,0.2953335,0
8024,4.0301371,0
8025,8.9004267,0
8026,6.097209,0
8027,18.467143,0
8028,5.8943201,0
8029,8.0293064,0
8030,1.7142698,0
8031,3.5240844,0
8032,3.664647,0
8033,11.251956,0
8034,-0.12621096,0
8035,4.3452765,0
8036,6.1011518,0
8037,3.5104816,0
8038,4.939216,0
8039,2.6292655,0
8040,3.387315,0
8041,5.6603471,0
8042,10.211854,0
8043,4.8177248,0
8044,5.3358195,0
8045,11.091817,0
8046,3.2161588,0
8047,5.5335141,0
8048,5.2646803,0
8049,10.138084,0
8050,15.055577,0
8051,2.8401232,0
8052,4.4768395,0
8053,4.9525061,0
8054,2.8355778,0
8055,14.167554,0
8056,27.182259,0
8057,50.142823,0
8058,124.19617,0
8059,138.14098,0
8060,-12.880397,0
8061,-17.199931,0
8062,-32.284801,0
8063,-30.593957,0
8064,-27.484224,0
8065,-26.36312,0
8066,-25.5597,0
8067,-27.607322,0
8068,-29.641978,0
8069,-23.482836,0
8070,-22.686353,0
8071,-31.468929,0
8072,-30.841739,0
8073,-31.333818,0
8074,-26.589109,0
8075,-26.728844,0
8076,-23.615264,0
8077,-8.322981,0
8078,5.1029475,0
8079,14.328532,0
8080,16.246655,0
8081,12.43478,0
8082,12.545994,0
8083,6.8040637,0
8084,3.4086885,0
8085,5.5000381,0
8086,1.9740103,0
8087,2.4945445,0
8088,6.3979105,0
8089,1.9158498,0
8090,5.0008467,0
8091,11.157709,0
8092,3.097141,0
8093,8.3434031,0
8094,5.2539354,0
8095,1.021799,0
8096,-0.067463477,0
8097,-2.8433222,0
8098,-2.2270549,0
8099,2.5493263,0
8100,-3.7241871,0
8101,0.50864362,0
8102,1.6056274,0
8103,5.2478171,0
8104,-2.5908755,0
8105,-3.4600454,0
8106,0.13018539,0
8107,1.7562852,0
8108,6.4336059,0
8109,33.885451,0
8110,36.200826,0
8111,90.618892,0
8112,160.53971,0
8113,49.121445,0
8114,-9.8277268,0
8115,-18.613299,0
8116,-16.684888,0
8117,-12.586738,0
8118,-25.31217,0
8119,-16.852717,0
8120,-16.70194,0
8121,-17.765068,0
8122,-8.6314333,0
8123,-23.908783,0
8124,-25.072846,0
8125,-30.792826,0
8126,-33.164798,0
8127,-30.912145,0
8128,-38.878675,0
8129,-30.114582,0
8130,-13.220875,0
8131,-6.0683314,0
8132,1.3911421,0
8133,6.1128572,0
8134,18.1723,0
8135,8.9270988,0
8136,-0.054255349,0
8137,1.3832929,0
8138,2.0557231,0
8139,7.11872,0
8140,0.73006865,0
8141,6.3041163,0
8142,0.94465095,0
8143,2.6407958,0
8144,1.5285117,0
8145,7.2320968,0
8146,1.6535343,0
8147,2.5028077,0
8148,5.4540783,0
8149,0.98945906,0
8150,5.7252985,0
8151,1.1880483,0
8152,2.3994277,0
8153,5.2292292,0
8154,-0.84905639,0
8155,-2.8931736,0
8156,-2.6373058,0
8157,3.9379899,0
8158,-4.7454133,0
8159,-6.1009556,0
8160,-4.0349957,0
8161,-8.2172331,0
8162,-10.549141,0
8163,17.657793,0
8164,32.818938,0
8165,36.98787,0
8166,126.21998,0
8167,130.43075,0
8168,-6.28681,0
8169,-30.480866,0
8170,-32.245078,0
8171,-33.019072,0
8172,-29.458812,0
8173,-26.229312,0
8174,-23.845396,0
8175,-36.880933,0
8176,-23.936878,0
8177,-26.195332,0
8178,-26.488887,0
8179,-27.76774,0
8180,-38.520541,0
8181,-40.521239,0
8182,-31.974729,0
8183,-27.480256,0
8184,-17.653088,0
8185,-7.9555719,0
8186,-3.4170044,0
8187,17.714581,0
8188,9.4824274,0
8189,3.7919319,0
8190,5.0946953,0
8191,6.366912,0
8192,5.9735808,0
8193,4.1464817,0
8194,8.4239372,0
8195,11.396838,0
8196,7.7809852,0
8197,6.3912233,0
8198,3.5790975,0
8199,6.3888749,0
8200,6.1725092,0
8201,3.8484943,0
8202,2.6686633,0
8203,8.2849902,0
8204,2.573943,0
8205,1.3113241,0
8206,2.837187,0
8207,-1.1915227,0
8208,-2.1155479,0
8209,1.6120969,0
8210,-3.1532983,0
8211,-5.2780743,0
8212,1.0417713,0
8213,-1.1483328,0
8214,-3.1545682,0
8215,-8.7769619,0
8216,-4.9546963,0
8217,-4.3579126,0
8218,5.1514001,0
8219,17.252304,0
8220,51.892997,0
8221,134.02011,0
8222,121.93359,0
8223,-5.4885327,0
8224,-5.681376,0
8225,-27.275822,0
8226,-16.740725,0
8227,-17.743296,0
8228,-16.079592,0
8229,-14.468705,0
8230,-4.9595546,0
8231,-11.024957,0
8232,-12.959142,0
8233,-6.1945818,0
8234,-18.352071,0
8235,-17.991321,0
8236,-23.080212,0
8237,-20.818299,0
8238,-22.492884,0
8239,-9.2212486,0
8240,2.5538909,0
8241,6.9106311,0
8242,9.8875488,0
8243,20.717704,0
8244,16.292021,0
8245,21.744571,0
8246,5.9391817,0
8247,7.3615484,0
8248,0.90428736,0
8249,4.5280114,0
8250,0.79937145,0
8251,3.9521631,0
8252,-0.72317194,0
8253,-2.0437532,0
8254,2.5505714,0
8255,1.8603903,0
8256,0.76361571,0
8257,0.89191317,0
8258,-1.4477072,0
8259,0.96798994,0
8260,1.7306914,0
8261,0.036333949,0
8262,-0.64421643,0
8263,-4.5590213,0
8264,-5.0320573,0
8265,0.49189159,0
8266,-3.1318098,0
8267,3.4264658,0
8268,-5.9856681,0
8269,-3.2593149,0
8270,-4.4206462,0
8271,-5.0054314,0
8272,10.049681,0
8273,28.517088,0
8274,42.881374,0
8275,125.68889,0
8276,153.44333,0
8277,-8.6164652,0
8278,-21.508384,0
8279,-14.822185,0
8280,-24.210732,0
8281,-16.092536,0
8282,-14.468275,0
8283,-15.033282,0
8284,-13.349318,0
8285,-18.156338,0
8286,-13.970043,0
8287,-14.975882,0
8288,-16.17018,0
8289,-24.175076,0
8290,-34.293647,0
8291,-32.584832,0
8292,-23.51612,0
8293,-16.799575,0
8294,-0.066884772,0
8295,1.0702588,0
8296,3.1699289,0
8297,11.196748,0
8298,2.5858576,0
8299,-0.020251557,0
8300,5.7244185,0
8301,1.3027757,0
8302,-3.0588183,0
8303,-3.8396554,0
8304,-0.56308009,0
8305,3.7079966,0
8306,3.2025545,0
8307,-2.5114196,0
8308,1.7233041,0
8309,0.99415962,0
8310,6.8134135,0
8311,-4.8864271,0
8312,-1.3779136,0
8313,4.3036178,0
8314,7.1380141,0
8315,2.3560031,0
8316,2.1439325,0
8317,1.266973,0
8318,4.3033791,0
8319,1.3514861,0
8320,5.4766174,0
8321,7.1255759,0
8322,-2.1044217,0
8323,-0.84239546,0
8324,-7.9555769,0
8325,-0.38629479,0
8326,1.1343401,0
8327,28.889942,0
8328,36.196011,0
8329,103.48864,0
8330,153.06469,0
8331,11.244119,0
8332,-20.14172,0
8333,-20.042411,0
8334,-24.615469,0
8335,-23.339823,0
8336,-21.531588,0
8337,-16.054881,0
8338,-19.336607,0
8339,-22.754918,0
8340,-19.91692,0
8341,-20.937805,0
8342,-25.484707,0
8343,-28.447935,0
8344,-38.476284,0
8345,-42.072023,0
8346,-33.174192,0
8347,-25.730841,0
8348,-9.901033,0
8349,-3.0227738,0
8350,-0.25135035,0
8351,4.2309052,0
8352,0.54820366,0
8353,3.9669656,0
8354,2.3316938,0
8355,-1.0003575,0
8356,2.1038157,0
8357,-1.7579449,0
8358,1.3554205,0
8359,0.80230649,0
8360,2.4011468,0
8361,4.6384662,0
8362,8.4994879,0
8363,7.7954946,0
8364,0.13897,0
8365,2.171221,0
8366,1.7998615,0
8367,2.5568168,0
8368,9.273395,0
8369,2.0952863,0
8370,3.4271142,0
8371,3.0539214,0
8372,7.280035,0
8373,9.5741919,0
8374,6.3574412,0
8375,9.2285659,0
8376,11.962481,0
8377,4.1961032,0
8378,4.3152963,0
8379,6.3461073,0
8380,-0.50577653,0
8381,19.992131,0
8382,37.63818,0
8383,38.89976,0
8384,116.98059,0
8385,157.13426,0
8386,3.3980018,0
8387,-20.828578,0
8388,-14.005498,0
8389,-25.560497,0
8390,-23.468763,0
8391,-23.790927,0
8392,-27.623864,0
8393,-26.15014,0
8394,-25.09993,0
8395,-16.436188,0
8396,-28.188854,0
8397,-30.353653,0
8398,-31.3067,0
8399,-45.62318,0
8400,-37.009107,0
8401,-36.082242,0
8402,-24.442626,0
8403,-9.8817413,0
8404,-6.1840217,0
8405,0.15283943,0
8406,3.7076978,0
8407,1.8649814,0
8408,3.1158431,0
8409,-0.7650975,0
8410,-1.2902744,0
8411,-1.5875568,0
8412,1.7596876,0
8413,0.49980284,0
8414,-3.0411354,0
8415,-1.2961427,0
8416,3.7928936,0
8417,3.6260387,0
8418,3.1141707,0
8419,-1.6431936,0
8420,6.4959781,0
8421,-0.18212573,0
8422,2.8122235,0
8423,3.258904,0
8424,5.3163028,0
8425,2.699816,0
8426,7.121909,0
8427,0.99652211,0
8428,4.6017618,0
8429,4.1938468,0
8430,6.5045299,0
8431,13.155777,0
8432,-0.54670436,0
8433,3.3945697,0
8434,-4.4993784,0
8435,2.7119864,0
8436,1.8908434,0
8437,18.629084,0
8438,25.167723,0
8439,95.376014,0
8440,146.46515,0
8441,19.592385,0
8442,-16.850715,0
8443,-25.092972,0
8444,-26.880158,0
8445,-28.513788,0
8446,-22.127633,0
8447,-26.00132,0
8448,-30.583732,0
8449,-22.548627,0
8450,-22.133894,0
8451,-24.629366,0
8452,-24.522119,0
8453,-23.576061,0
8454,-32.392137,0
8455,-26.965011,0
8456,-17.174552,0
8457,-14.704016,0
8458,-6.4064053,0
8459,6.4658196,0
8460,12.618987,0
8461,15.392358,0
8462,24.982256,0
8463,15.12503,0
8464,19.528904,0
8465,8.3708885,0
8466,4.7972194,0
8467,5.2547138,0
8468,2.6096442,0
8469,7.1193545,0
8470,-1.852099,0
8471,0.12981001,0
8472,3.6708754,0
8473,-2.4148399,0
8474,0.16346015,0
8475,-3.7407005,0
8476,-2.0468594,0
8477,-3.2043631,0
8478,-9.4304859,0
8479,-3.8410509,0
8480,-6.3956737,0
8481,-7.7033808,0
8482,-8.0837498,0
8483,-5.6566144,0
8484,-5.3416032,0
8485,-6.9806124,0
8486,-0.30639076,0
8487,-5.640501,0
8488,-12.055836,0
8489,-11.700127,0
8490,-14.074145,0
8491,-11.528952,0
8492,13.420628,0
8493,22.259877,0
8494,73.782279,0
8495,141.53021,0
8496,47.500582,0
8497,-27.245206,0
8498,-22.205267,0
8499,-25.901285,0
8500,-27.375994,0
8501,-31.069594,0
8502,-30.744087,0
8503,-29.010199,0
8504,-20.4437,0
8505,-25.035188,0
8506,-29.463225,0
8507,-29.090567,0
8508,-29.486925,0
8509,-31.3061,0
8510,-35.392614,0
8511,-39.668278,0
8512,-27.408137,0
8513,-9.9432357,0
8514,-2.4725916,0
8515,-3.6168417,0
8516,4.4057015,0
8517,7.5525305,0
8518,15.15498,0
8519,9.6109733,0
8520,5.4058399,0
8521,-0.37662837,0
8522,-1.0225812,0
8523,1.1281301,0
8524,1.1058785,0
8525,3.4363822,0
8526,3.5937605,0
8527,-2.4992983,0
8528,-2.9037428,0
8529,-2.4510931,0
8530,-2.6597974,0
8531,-1.9656722,0
8532,-5.734734,0
8533,-3.2400717,0
8534,0.99935175,0
8535,4.5048239,0
8536,-3.6237613,0
8537,-2.7386454,0
8538,-2.666091,0
8539,0.78746696,0
8540,-1.031456,0
8541,1.2531001,0
8542,0.22651825,0
8543,-3.4684826,0
8544,-0.52847249,0
8545,0.15453135,0
8546,0.92166106,0
8547,25.50687,0
8548,41.113871,0
8549,79.479296,0
8550,152.25185,0
8551,68.24078,0
8552,-11.009767,0
8553,-20.458945,0
8554,-13.260906,0
8555,-21.886197,0
8556,-19.844625,0
8557,-20.842804,0
8558,-13.211175,0
8559,-25.108174,0
8560,-18.966691,0
8561,-13.301201,0
8562,-26.40708,0
8563,-28.574969,0
8564,-35.929948,0
8565,-37.338556,0
8566,-35.107062,0
8567,-27.001096,0
8568,-29.411701,0
8569,-11.73969,0
8570,-6.9696064,0
8571,0.3307271,0
8572,-3.0161915,0
8573,4.4908452,0
8574,4.3054521,0
8575,4.0354769,0
8576,5.1109889,0
8577,-4.6868593,0
8578,-2.4873579,0
8579,4.9946784,0
8580,2.2646486,0
8581,-0.65159413,0
8582,3.4223008,0
8583,6.2741825,0
8584,-0.39494061,0
8585,3.5466449,0
8586,0.86815925,0
8587,5.454478,0
8588,1.7007615,0
8589,-0.17338513,0
8590,-1.1560556,0
8591,3.1785897,0
8592,0.91379344,0
8593,-3.0918928,0
8594,0.75415043,0
8595,0.5112646,0
8596,3.1059125,0
8597,0.41006176,0
8598,-7.0830545,0
8599,-4.3260312,0
8600,-7.9456745,0
8601,-5.6353101,0
8602,16.993723,0
8603,26.50303,0
8604,55.357222,0
8605,141.13762,0
8606,103.58396,0
8607,-12.965369,0
8608,-28.795748,0
8609,-30.298548,0
8610,-29.517975,0
8611,-32.323558,0
8612,-29.912547,0
8613,-26.330351,0
8614,-21.565348,0
8615,-32.962423,0
8616,-29.08898,0
8617,-30.703797,0
8618,-26.227779,0
8619,-42.352873,0
8620,-35.474126,0
8621,-44.223381,0
8622,-36.271828,0
8623,-28.067485,0
8624,-12.895359,0
8625,-2.5471598,0
8626,-0.70501077,0
8627,0.23462215,0
8628,3.5639058,0
8629,3.8358075,0
8630,0.50197339,0
8631,4.4646334,0
8632,-1.0987368,0
8633,-5.0334186,0
8634,-6.1363419,0
8635,-0.02301796,0
8636,-7.6187587,0
8637,-6.2506992,0
8638,-5.6448558,0
8639,-7.5495071,0
8640,-6.7081316,0
8641,-7.4676207,0
8642,-11.74989,0
8643,-4.7232876,0
8644,-4.7047432,0
8645,-5.3062797,0
8646,-8.3275459,0
8647,-5.6113968,0
8648,-4.4822032,0
8649,-7.0410628,0
8650,-3.75364,0
8651,-1.5835634,0
8652,3.7169779,0
8653,-1.7886096,0
8654,-1.3321744,0
8655,-2.9457507,0
8656,0.35757225,0
8657,14.36501,0
8658,32.740815,0
8659,31.216623,0
8660,123.50737,0
8661,168.05137,0
8662,-1.0415976,0
8663,-20.868874,0
8664,-17.672871,0
8665,-20.910825,0
8666,-21.029926,0
8667,-17.744771,0
8668,-20.497075,0
8669,-22.530713,0
8670,-16.452817,0
8671,-14.113427,0
8672,-19.685984,0
8673,-25.846146,0
8674,-31.498422,0
8675,-37.365529,0
8676,-34.721686,0
8677,-30.615949,0
8678,-22.470742,0
8679,-15.279264,0
8680,-5.494032,0
8681,-1.0406866,0
8682,1.429388,0
8683,7.942895,0
8684,6.3711888,0
8685,3.3703437,0
8686,1.5345982,0
8687,3.6606056,0
8688,3.9980445,0
8689,5.3872105,0
8690,7.390935,0
8691,7.6617029,0
8692,9.0081689,0
8693,3.1992029,0
8694,6.7264745,0
8695,6.3275631,0
8696,8.2180739,0
8697,7.4438194,0
8698,7.8102731,0
8699,8.3412864,0
8700,5.9182266,0
8701,2.7548179,0
8702,5.4447158,0
8703,9.5830966,0
8704,-0.46503735,0
8705,2.9761692,0
8706,4.5650575,0
8707,8.0561038,0
8708,1.0566005,0
8709,1.7756173,0
8710,2.2530411,0
8711,2.8850977,0
8712,22.445216,0
8713,44.102807,0
8714,51.946573,0
8715,133.45263,0
8716,156.34734,0
8717,3.1017724,0
8718,-17.7947,0
8719,-13.218816,0
8720,-22.508826,0
8721,-18.051581,0
8722,-18.492234,0
8723,-21.261171,0
8724,-14.96016,0
8725,-17.968691,0
8726,-20.554177,0
8727,-23.064078,0
8728,-24.354124,0
8729,-32.765053,0
8730,-38.201619,0
8731,-29.756209,0
8732,-32.376058,0
8733,-19.946382,0
8734,-8.4620655,0
8735,3.2560558,0
8736,5.1714586,0
8737,12.139609,0
8738,12.291811,0
8739,7.9183789,0
8740,9.9548476,0
8741,3.8334671,0
8742,7.4817279,0
8743,6.375408,0
8744,6.2761599,0
8745,7.0683088,0
8746,1.9730342,0
8747,2.2781152,0
8748,3.8981222,0
8749,3.3511969,0
8750,-0.93293336,0
8751,-3.5682218,0
8752,-0.79709409,0
8753,1.1011126,0
8754,-0.70660814,0
8755,-1.7204704,0
8756,-2.0009487,0
8757,-4.3493763,0
8758,-3.6336153,0
8759,-4.2561264,0
8760,-3.9247749,0
8761,0.64268904,0
8762,-0.64955882,0
8763,-1.9500244,0
8764,-8.5827677,0
8765,-4.1156925,0
8766,-2.7278654,0
8767,6.566121,0
8768,30.891299,0
8769,50.784022,0
8770,134.19467,0
8771,113.3739,0
8772,-14.17811,0
8773,-26.188321,0
8774,-27.818539,0
8775,-24.858499,0
8776,-23.211709,0
8777,-23.581395,0
8778,-26.896652,0
8779,-29.083482,0
8780,-30.080847,0
8781,-34.39054,0
8782,-36.439673,0
8783,-37.764883,0
8784,-42.678504,0
8785,-47.941048,0
8786,-48.24833,0
8787,-48.584139,0
8788,-31.967463,0
8789,-15.936266,0
8790,-2.9889096,0
8791,-3.7607728,0
8792,-2.1049978,0
8793,4.5108239,0
8794,5.6190163,0
8795,-0.36239953,0
8796,3.8258638,0
8797,-1.0761355,0
8798,-1.9176017,0
8799,0.90668553,0
8800,-7.8374929,0
8801,-8.0802927,0
8802,-5.0729189,0
8803,-4.6557929,0
8804,-1.8522196,0
8805,-6.884548,0
8806,-7.7552468,0
8807,-8.6644718,0
8808,-14.643676,0
8809,-8.4828822,0
8810,-11.066134,0
8811,-10.694868,0
8812,-10.016155,0
8813,-11.566228,0
8814,-12.465371,0
8815,-6.784167,0
8816,-8.7631516,0
8817,-2.6130988,0
8818,-12.295744,0
8819,-9.3099337,0
8820,-11.642448,0
8821,-12.054317,0
8822,5.0702672,0
8823,25.210819,0
8824,33.830052,0
8825,122.20099,0
8826,129.30346,0
8827,-10.493251,0
8828,-31.495768,0
8829,-31.368799,0
8830,-33.897435,0
8831,-34.395441,0
8832,-24.948133,0
8833,-21.872994,0
8834,-26.076746,0
8835,-30.741277,0
8836,-24.091348,0
8837,-26.837542,0
8838,-25.802474,0
8839,-34.733435,0
8840,-38.465409,0
8841,-33.165373,0
8842,-29.392541,0
8843,-22.878524,0
8844,-7.3470903,0
8845,3.4700767,0
8846,9.6677942,0
8847,7.2776956,0
8848,10.770629,0
8849,13.430964,0
8850,7.6400561,0
8851,11.115227,0
8852,7.278995,0
8853,7.8299614,0
8854,8.414833,0
8855,5.6928846,0
8856,4.1802317,0
8857,3.7251034,0
8858,0.30791962,0
8859,4.8072684,0
8860,7.4585242,0
8861,2.9989933,0
8862,3.3062598,0
8863,8.9595141,0
8864,6.2932773,0
8865,3.2447304,0
8866,4.2052182,0
8867,4.2478166,0
8868,4.8829185,0
8869,5.8753179,0
8870,8.1091545,0
8871,12.509155,0
8872,5.4064131,0
8873,6.6269155,0
8874,9.3161181,0
8875,5.2421824,0
8876,25.68679,0
8877,37.512729,0
8878,49.175958,0
8879,127.48168,0
8880,151.82098,0
8881,5.3294516,0
8882,-14.264032,0
8883,-18.361769,0
8884,-20.643937,0
8885,-16.439435,0
8886,-16.477604,0
8887,-14.845113,0
8888,-12.248483,0
8889,-12.489602,0
8890,-12.252343,0
8891,-13.564459,0
8892,-19.656934,0
8893,-27.602174,0
8894,-28.265313,0
8895,-27.394202,0
8896,-21.341854,0
8897,-19.545911,0
8898,-4.8182152,0
8899,6.0496094,0
8900,9.8684465,0
8901,22.565145,0
8902,17.451385,0
8903,24.217812,0
8904,10.387811,0
8905,16.272044,0
8906,2.1369187,0
8907,0.51481148,0
8908,-1.8381984,0
8909,-3.8925532,0
8910,-6.8677923,0
8911,-2.8039629,0
8912,-3.3799638,0
8913,-4.121491,0
8914,-3.7739467,0
8915,-3.6468894,0
8916,1.7008172,0
8917,-4.0106584,0
8918,-7.1247265,0
8919,-5.6197366,0
8920,-2.8950848,0
8921,-1.0700794,0
8922,-4.1768857,0
8923,-3.5759887,0
8924,-0.17961189,0
8925,5.428537,0
8926,6.9111253,0
8927,3.6138899,0
8928,3.0543721,0
8929,2.6984874,0
8930,-2.7774089,0
8931,12.712533,0
8932,35.753527,0
8933,37.137146,0
8934,131.51791,0
8935,143.916,0
8936,-3.6946032,0
8937,-22.226573,0
8938,-19.187949,0
8939,-31.133025,0
8940,-23.618208,0
8941,-22.00086,0
8942,-20.1833,0
8943,-21.859068,0
8944,-22.849139,0
8945,-23.779105,0
8946,-22.190658,0
8947,-20.814596,0
8948,-29.84509,0
8949,-27.947587,0
8950,-32.349932,0
8951,-27.349838,0
8952,-13.354069,0
8953,-13.182675,0
8954,-0.098787351,0
8955,12.763733,0
8956,12.19574,0
8957,9.9541354,0
8958,8.8876794,0
8959,6.1076092,0
8960,8.5992839,0
8961,8.9779468,0
8962,-0.2491277,0
8963,1.7233008,0
8964,-4.0797354,0
8965,-3.429739,0
8966,-1.5812017,0
8967,-1.0411033,0
8968,1.9693267,0
8969,5.0225534,0
8970,5.1076832,0
