x_axis,y_axis,is_anomaly
7411,-4.6515629,0
7412,-3.6667481,0
7413,-6.9149386,0
7414,-6.3392286,0
7415,-4.9826956,0
7416,-4.31533,0
7417,-4.7775391,0
7418,-4.5877644,0
7419,-4.3156876,0
7420,-4.7035866,0
7421,-4.220992,0
7422,-2.2831547,0
7423,-2.5075678,0
7424,-0.42235979,0
7425,0.83300758,0
7426,1.6234191,0
7427,4.0357853,0
7428,4.5761516,0
7429,5.4673326,0
7430,5.5481027,0
7431,5.596177,0
7432,1.527286,0
7433,35.694453,0
7434,65.461346,0
7435,16.425819,0
7436,-0.95208859,0
7437,-2.6449116,0
7438,-2.5010917,0
7439,-2.2342938,0
7440,-1.8993418,0
7441,-0.94482007,0
7442,-1.3699392,0
7443,-1.8229368,0
7444,-3.349169,0
7445,-5.1336298,0
7446,-5.1204944,0
7447,-3.4605486,0
7448,-2.4998211,0
7449,-2.832089,0
7450,-3.7474719,0
7451,-3.0823374,0
7452,-2.618125,0
7453,-3.145521,0
7454,-2.8666319,0
7455,-4.1493926,0
7456,-3.7150111,0
7457,-1.6750088,0
7458,-1.9931365,0
7459,-1.2038482,0
7460,3.436576,0
7461,3.5331987,0
7462,3.2292899,0
7463,0.24737699,0
7464,12.759433,0
7465,64.060106,0
7466,32.587144,0
7467,-1.6620442,0
7468,-3.8506537,0
7469,-3.7736373,0
7470,-2.5421781,0
7471,-3.1344531,0
7472,-1.874933,0
7473,-0.23946274,0
7474,0.54330059,0
7475,0.96686301,0
7476,0.099844149,0
7477,-0.44950343,0
7478,0.18730761,0
7479,0.49016852,0
7480,-0.4728999,0
7481,-0.018279631,0
7482,0.052420092,0
7483,0.82695005,0
7484,-0.78968323,0
7485,-0.15649345,0
7486,0.75666429,0
7487,2.3590752,0
7488,3.1759224,0
7489,2.9722483,0
7490,2.6566994,0
7491,2.5652544,0
7492,3.3532963,0
7493,2.4269987,0
7494,1.3233786,0
7495,57.563136,0
7496,53.055367,0
7497,3.327495,0
7498,-6.6417414,0
7499,-9.9277533,0
7500,-8.4739916,0
7501,-7.2986897,0
7502,-6.7243704,0
7503,-4.7425138,0
7504,-4.1667765,0
7505,-4.4811353,0
7506,-4.6485908,0
7507,-4.9065739,0
7508,-4.2693274,0
7509,-4.5458109,0
7510,-4.7055419,0
7511,-3.811625,0
7512,-4.0147662,0
7513,-3.9413245,0
7514,-2.626724,0
7515,-1.9991219,0
7516,-4.7201794,0
7517,-1.4297155,0
7518,1.7958101,0
7519,-0.21429999,0
7520,-0.61874555,0
7521,-2.4064929,0
7522,-1.6973099,0
7523,-1.8901771,0
7524,-1.9504935,0
7525,-9.189373,0
7526,29.178069,0
7527,56.505588,0
7528,5.4412783,0
7529,-11.629541,0
7530,-14.471554,0
7531,-13.55493,0
7532,-12.730642,0
7533,-11.294355,0
7534,-8.4862263,0
7535,-7.1852278,0
7536,-7.2030797,0
7537,-7.6495952,0
7538,-6.9671112,0
7539,-8.1260587,0
7540,-5.9575017,0
7541,-4.5785204,0
7542,-4.3532182,0
7543,-4.2387022,0
7544,-2.7311356,0
7545,-3.7730298,0
7546,-4.4587711,0
7547,-4.4651684,0
7548,-3.4138356,0
7549,0.82500236,0
7550,0.080906022,0
7551,-0.51205907,0
7552,-1.3111686,0
7553,-1.3914178,0
7554,-0.24108635,0
7555,-1.3653711,0
7556,-1.4069105,0
7557,11.174754,0
7558,58.222982,0
7559,19.755355,0
7560,-6.7668869,0
7561,-12.125133,0
7562,-11.280428,0
7563,-10.026538,0
7564,-7.2110417,0
7565,-5.8312541,0
7566,-4.746768,0
7567,-4.3341307,0
7568,-4.4494199,0
7569,-4.9351274,0
7570,-4.9467863,0
7571,-5.9907594,0
7572,-3.2655612,0
7573,-3.3048515,0
7574,-1.7538372,0
7575,-2.4979308,0
7576,-1.7581805,0
7577,-0.92164208,0
7578,-2.6952347,0
7579,-1.1281201,0
7580,1.1893244,0
7581,0.19880795,0
7582,-0.067731602,0
7583,-1.2481887,0
7584,0.91238959,0
7585,0.93839087,0
7586,-0.15535114,0
7587,0.050560111,0
7588,11.686405,0
7589,63.124306,0
7590,27.45192,0
7591,-4.0168825,0
7592,-7.2404249,0
7593,-6.3755872,0
7594,-5.8220306,0
7595,-5.5459055,0
7596,-4.0652221,0
7597,-4.0239279,0
7598,-3.9958029,0
7599,-5.2215534,0
7600,-5.2479541,0
7601,-6.1345991,0
7602,-6.7929142,0
7603,-5.2484416,0
7604,-4.7621843,0
7605,-5.2642747,0
7606,-6.1629457,0
7607,-15.14441,0
7608,-24.128342,0
7609,-43.597825,0
7610,-56.519431,0
7611,-38.351055,0
7612,15.777563,0
7613,22.352402,0
7614,23.016328,0
7615,25.716404,0
7616,25.413226,0
7617,22.127907,0
7618,22.929858,0
7619,21.034474,0
7620,17.842476,0
7621,14.23589,0
7622,12.119948,0
7623,7.9670452,0
7624,5.8028199,0
7625,4.12816,0
7626,4.9740244,0
7627,3.0468046,0
7628,6.6182354,0
7629,7.0617313,0
7630,6.7806539,0
7631,5.1390421,0
7632,4.6816057,0
7633,5.7989877,0
7634,5.8365982,0
7635,6.4272631,0
7636,6.8606076,0
7637,6.3174746,0
7638,5.5289376,0
7639,4.0878654,0
7640,1.4352497,0
7641,5.8446165,0
7642,6.7985307,0
7643,5.7437493,0
7644,5.1006959,0
7645,4.1731466,0
7646,3.3593176,0
7647,3.013211,0
7648,1.8753755,0
7649,13.970729,0
7650,62.89097,0
7651,32.21481,0
7652,-1.6007154,0
7653,-7.6822336,0
7654,-8.5097007,0
7655,-7.6967832,0
7656,-5.8607762,0
7657,-4.5782699,0
7658,-5.1372154,0
7659,-5.0139576,0
7660,-5.2030725,0
7661,-5.898419,0
7662,-8.9148632,0
7663,-8.3962093,0
7664,-6.05294,0
7665,-5.3558315,0
7666,-5.4689454,0
7667,-4.4426016,0
7668,-4.9161857,0
7669,-4.9969926,0
7670,-5.5842485,0
7671,-6.8689498,0
7672,-3.2832321,0
7673,-1.1594107,0
7674,-1.5087515,0
7675,-1.5586282,0
7676,-1.4069448,0
7677,-3.6626669,0
7678,-2.5974428,0
7679,-2.0649451,0
7680,-8.6416169,0
7681,29.098469,0
7682,58.997341,0
7683,5.3506969,0
7684,-10.367211,0
7685,-11.647161,0
7686,-11.244065,0
7687,-10.782334,0
7688,-8.2556951,0
7689,-7.4890249,0
7690,-6.9530518,0
7691,-7.3648607,0
7692,-8.0810844,0
7693,-7.9806884,0
7694,-6.967524,0
7695,-8.0005273,0
7696,-7.0539244,0
7697,-7.6007023,0
7698,-7.8361066,0
7699,-5.9920422,0
7700,-4.5594683,0
7701,-4.8136976,0
7702,-6.3675693,0
7703,-4.9787863,0
7704,-1.0340441,0
7705,-0.97963833,0
7706,-0.56039635,0
7707,0.14805795,0
7708,0.054503684,0
7709,0.24905814,0
7710,0.12795318,0
7711,-0.36245892,0
7712,12.255971,0
7713,60.417919,0
7714,23.226789,0
7715,-5.3188813,0
7716,-10.308763,0
7717,-8.5617549,0
7718,-7.6506996,0
7719,-5.65292,0
7720,-5.5203066,0
7721,-4.899444,0
7722,-6.1975702,0
7723,-6.4548294,0
7724,-7.0245317,0
7725,-9.1939899,0
7726,-8.6438693,0
7727,-8.0517087,0
7728,-5.9773696,0
7729,-5.8383243,0
7730,-6.4321751,0
7731,-6.1895939,0
7732,-5.9891441,0
7733,-5.3693332,0
7734,-2.2479593,0
7735,-1.4501891,0
7736,-2.7981815,0
7737,-1.8334781,0
7738,-1.1415372,0
7739,-0.97188339,0
7740,-0.29412221,0
7741,-0.50688954,0
7742,-3.2240446,0
7743,27.671547,0
7744,62.247,0
7745,12.292687,0
7746,-5.5203199,0
7747,-7.301042,0
7748,-7.1800233,0
7749,-6.6677145,0
7750,-4.9636459,0
7751,-4.524041,0
7752,-2.9579589,0
7753,-2.4940802,0
7754,-3.9004344,0
7755,-4.335612,0
7756,-5.6813955,0
7757,-3.5147784,0
7758,-2.295338,0
7759,-3.4417773,0
7760,-3.0810023,0
7761,-3.6813882,0
7762,-0.92768577,0
7763,-2.1803895,0
7764,-3.269841,0
7765,-2.1634051,0
7766,0.2967278,0
7767,1.9904132,0
7768,2.5986089,0
7769,2.7283389,0
7770,2.3475081,0
7771,0.60805776,0
7772,1.33158,0
7773,0.24529803,0
7774,4.2854395,0
7775,55.438425,0
7776,27.119031,0
7777,-5.3518205,0
7778,-12.262491,0
7779,-10.702269,0
7780,-8.4509179,0
7781,-6.0046082,0
7782,-4.3337525,0
7783,-2.2333215,0
7784,-1.1723542,0
7785,-0.34145075,0
7786,-2.327548,0
7787,-2.0068424,0
7788,-2.2546547,0
7789,-2.7935467,0
7790,-1.7925568,0
7791,-0.021345094,0
7792,1.083374,0
7793,1.3069761,0
7794,1.7350563,0
7795,1.6589408,0
7796,1.5648758,0
7797,7.6391747,0
7798,7.5971556,0
7799,6.529061,0
7800,7.6761775,0
7801,9.0602704,0
7802,9.3009519,0
7803,10.4579,0
7804,5.4781911,0
7805,33.273767,0
7806,71.843348,0
7807,25.917265,0
7808,0.12248824,0
7809,-4.0393394,0
7810,-3.044199,0
7811,-2.7991377,0
7812,-2.224688,0
7813,-1.9489737,0
7814,-1.2988161,0
7815,-2.2346165,0
7816,-2.7412923,0
7817,-3.6964297,0
7818,-3.4281944,0
7819,-4.1886326,0
7820,-3.3201359,0
7821,-4.3516235,0
7822,-4.3510559,0
7823,-3.3071295,0
7824,-2.7931374,0
7825,-0.14979779,0
7826,-0.77911746,0
7827,-1.3716074,0
7828,1.193665,0
7829,2.9268718,0
7830,2.4860087,0
7831,2.4592165,0
7832,2.7406691,0
7833,2.5695635,0
7834,2.138616,0
7835,1.777035,0
7836,3.7983164,0
7837,60.093832,0
7838,35.330131,0
7839,-1.8299186,0
7840,-8.1788855,0
7841,-8.445257,0
7842,-10.10325,0
7843,-7.9448146,0
7844,-5.737547,0
7845,-6.285634,0
7846,-7.0574546,0
7847,-5.7307096,0
7848,-5.5792478,0
7849,-5.5216278,0
7850,-5.534449,0
7851,-5.1767822,0
7852,-3.7859057,0
7853,-2.6455809,0
7854,-3.0307107,0
7855,-3.6795638,0
7856,-2.7178547,0
7857,-3.009719,0
7858,-3.6236457,0
7859,0.35310292,0
7860,1.1985533,0
7861,1.4575066,0
7862,1.2441976,0
7863,2.3100937,0
7864,1.6107091,0
7865,1.9544706,0
7866,1.417586,0
7867,-0.50302008,0
7868,53.937979,0
7869,42.869568,0
7870,-2.8959705,0
7871,-10.682864,0
7872,-10.962844,0
7873,-9.7120471,0
7874,-9.9433033,0
7875,-6.8283313,0
7876,-6.0644036,0
7877,-5.3199882,0
7878,-5.9191822,0
7879,-5.4354149,0
7880,-6.0138684,0
7881,-6.5049744,0
7882,-5.7532809,0
7883,-4.744236,0
7884,-5.5708217,0
7885,-5.0289115,0
7886,-4.7669036,0
7887,-2.641028,0
7888,-2.8022289,0
7889,-4.8363883,0
7890,-1.7540228,0
7891,-0.45085738,0
7892,-0.98206507,0
7893,-1.0030808,0
7894,-0.62872626,0
7895,-1.1365833,0
7896,-1.0302931,0
7897,-0.37887464,0
7898,-7.0462719,0
7899,36.107828,0
7900,53.280246,0
7901,2.8971785,0
7902,-9.3954311,0
7903,-11.40222,0
7904,-11.198142,0
7905,-9.9255321,0
7906,-8.4787572,0
7907,-7.4707236,0
7908,-7.8075626,0
7909,-7.8396033,0
7910,-8.5134028,0
7911,-8.3516807,0
7912,-8.35233,0
7913,-7.8808398,0
7914,-5.8734268,0
7915,-5.2416987,0
7916,-3.2316737,0
7917,-2.2586085,0
7918,-1.0379579,0
7919,-1.9979928,0
7920,-2.4929413,0
7921,1.4714561,0
7922,4.545035,0
7923,4.3063532,0
7924,4.6915962,0
7925,6.3054983,0
7926,7.0208012,0
7927,5.8491265,0
7928,8.2362335,0
7929,1.94558,0
7930,45.204759,0
7931,67.282577,0
7932,15.67126,0
7933,1.4350004,0
7934,0.77957677,0
7935,0.044516497,0
7936,0.64034865,0
7937,1.7537239,0
7938,1.3973543,0
7939,1.4213016,0
7940,1.1824491,0
7941,-0.31529674,0
7942,-0.054341863,0
7943,-1.4097652,0
7944,0.41634344,0
7945,-0.060595635,0
7946,-0.40865491,0
7947,-1.2040395,0
7948,0.35333062,0
7949,-0.7120932,0
7950,-1.5566776,0
7951,-0.95127939,0
7952,-0.8316173,0
7953,1.5748942,0
7954,1.8808884,0
7955,1.856595,0
7956,0.86086509,0
7957,1.8517297,0
7958,1.1350885,0
7959,1.2998445,0
7960,-2.8204237,0
7961,43.081246,0
7962,56.160869,0
7963,3.5994146,0
7964,-9.5109086,0
7965,-11.838964,0
7966,-11.068067,0
7967,-11.560526,0
7968,-8.747873,0
7969,-7.5172872,0
7970,-6.6713341,0
7971,-6.3980395,0
7972,-7.9651093,0
7973,-6.9748288,0
7974,-7.0214642,0
7975,-6.3710472,0
7976,-5.841739,0
7977,-4.9635481,0
7978,-4.6420728,0
7979,-4.1560199,0
7980,-3.2475958,0
7981,-3.4761519,0
7982,-4.2289747,0
7983,-2.6662089,0
7984,0.37094591,0
7985,0.094129432,0
7986,-0.1315865,0
7987,1.491606,0
7988,0.55415999,0
7989,1.6784739,0
7990,1.1931274,0
7991,-3.0554396,0
7992,21.752007,0
7993,63.326008,0
7994,14.587151,0
7995,-7.843992,0
7996,-10.574582,0
7997,-10.888361,0
7998,-11.298936,0
7999,-9.5248891,0
8000,-8.1780831,0
8001,-7.9873064,0
8002,-7.920228,0
8003,-7.7994581,0
8004,-9.2629765,0
8005,-8.6689891,0
8006,-9.9334885,0
8007,-9.1797115,0
8008,-7.7356715,0
8009,-8.5367281,0
8010,-10.445412,0
8011,-9.4432168,0
8012,-7.3852725,0
8013,-8.0802132,0
8014,-8.8478396,0
8015,-5.0139371,0
8016,-3.7450606,0
8017,-3.2404197,0
8018,-3.7288716,0
8019,-1.6914441,0
8020,-2.0141351,0
8021,-1.6775217,0
8022,-2.1875037,0
8023,-4.8130017,0
8024,51.997949,0
8025,40.296369,0
8026,-3.4872887,0
8027,-11.232247,0
8028,-11.85764,0
8029,-11.79918,0
8030,-7.8453889,0
8031,-7.1743971,0
8032,-6.7932394,0
8033,-6.6259951,0
8034,-7.1155352,0
8035,-6.8112967,0
8036,-8.8112874,0
8037,-7.3728366,0
8038,-6.8001695,0
8039,-4.1140816,0
8040,-2.1225182,0
8041,-1.4395844,0
8042,1.3399016,0
8043,2.1516333,0
8044,2.1467906,0
8045,2.2515435,0
8046,5.4136788,0
8047,6.5899234,0
8048,7.0461869,0
8049,6.3736881,0
8050,6.0809331,0
8051,5.8020722,0
8052,4.8156794,0
8053,5.0332101,0
8054,1.3522791,0
8055,54.748447,0
8056,48.951702,0
8057,1.6049961,0
8058,-8.3654954,0
8059,-8.4093945,0
8060,-7.7741267,0
8061,-4.4153781,0
8062,-4.3324096,0
8063,-0.75863459,0
8064,-1.223435,0
8065,-0.72476475,0
8066,-1.1114704,0
8067,-1.3821368,0
8068,-0.64172796,0
8069,-0.73016784,0
8070,0.24327189,0
8071,1.2329969,0
8072,2.2991443,0
8073,2.0753696,0
8074,2.4673731,0
8075,2.0121753,0
8076,1.5643279,0
8077,1.5630673,0
8078,3.2400734,0
8079,3.4223905,0
8080,2.8063337,0
8081,2.2974945,0
8082,1.9544578,0
8083,2.7333323,0
8084,3.3248992,0
8085,0.3986501,0
8086,37.780156,0
8087,59.597539,0
8088,7.2525351,0
8089,-6.5254275,0
8090,-7.6648609,0
8091,-7.0762247,0
8092,-6.5603316,0
8093,-5.1932295,0
8094,-4.5925701,0
8095,-2.7178641,0
8096,-3.6007485,0
8097,-3.6360169,0
8098,-4.7434502,0
8099,-2.0590042,0
8100,-1.4002137,0
8101,-0.85819726,0
8102,-1.1650077,0
8103,-1.128939,0
8104,0.64179902,0
8105,1.3164288,0
8106,0.69950183,0
8107,-1.0742671,0
8108,1.0589482,0
8109,2.1700533,0
8110,1.9963061,0
8111,1.7427929,0
8112,2.9611718,0
8113,2.2271366,0
8114,3.0275554,0
8115,3.8998783,0
8116,-1.0081077,0
8117,45.970726,0
8118,57.676513,0
8119,4.0881042,0
8120,-5.0747327,0
8121,-6.6480322,0
8122,-6.1545735,0
8123,-4.0466527,0
8124,-2.7324905,0
8125,-0.93246486,0
8126,0.62217959,0
8127,-0.47351162,0
8128,0.20780264,0
8129,1.4915904,0
8130,2.5740732,0
8131,1.5082284,0
8132,1.2528117,0
8133,1.6147947,0
8134,0.11769801,0
8135,0.71930776,0
8136,0.53528639,0
8137,2.0843255,0
8138,2.0137234,0
8139,0.89596281,0
8140,2.5781296,0
8141,3.0410213,0
8142,2.877232,0
8143,2.9168169,0
8144,4.8334832,0
8145,3.9776089,0
8146,2.8528874,0
8147,-0.83737016,0
8148,13.350062,0
8149,61.679909,0
8150,23.579597,0
8151,-3.9365436,0
8152,-8.6289005,0
8153,-8.7013447,0
8154,-8.9045664,0
8155,-8.3320691,0
8156,-6.4676402,0
8157,-4.6827287,0
8158,-6.0504374,0
8159,-6.2169167,0
8160,-6.5929063,0
8161,-7.6945831,0
8162,-7.8161089,0
8163,-5.9144117,0
8164,-5.3159724,0
8165,-4.2896207,0
8166,-3.7373783,0
8167,-2.1911313,0
8168,-2.8088459,0
8169,-2.0750463,0
8170,-1.8254092,0
8171,1.5317738,0
8172,5.5330639,0
8173,5.0907681,0
8174,5.8737886,0
8175,6.9022607,0
8176,6.6023527,0
8177,8.0361989,0
8178,8.1338735,0
8179,11.347597,0
8180,66.973591,0
8181,47.911118,0
8182,3.8193599,0
8183,0.34475832,0
8184,0.15962708,0
8185,0.23389309,0
8186,1.1864054,0
8187,1.0938767,0
8188,1.4417655,0
8189,0.69906229,0
8190,1.5262905,0
8191,-0.79895916,0
8192,-1.2175778,0
8193,-0.65005087,0
8194,-1.0963356,0
8195,-1.3212578,0
8196,-1.4684461,0
8197,-0.9270235,0
8198,-0.23732386,0
8199,-0.31992487,0
8200,-1.9263201,0
8201,-0.45978715,0
8202,1.2272884,0
8203,2.2746466,0
8204,0.97377176,0
8205,0.98967254,0
8206,1.5496718,0
8207,0.37161146,0
8208,1.2670035,0
8209,0.87482237,0
8210,1.2825844,0
8211,57.25589,0
8212,39.028595,0
8213,-2.1240407,0
8214,-10.197969,0
8215,-11.682315,0
8216,-10.585882,0
8217,-7.6982673,0
8218,-8.2774413,0
8219,-7.7985182,0
8220,-6.4064267,0
8221,-6.7757167,0
8222,-8.1137671,0
8223,-7.7591591,0
8224,-7.6860441,0
8225,-7.4748789,0
8226,-6.436387,0
8227,-4.8631197,0
8228,-3.5657046,0
8229,-3.2281227,0
8230,-2.9510924,0
8231,-2.0137954,0
8232,-2.5331156,0
8233,-1.2603367,0
8234,0.37767366,0
8235,0.082127661,0
8236,-0.39951486,0
8237,-0.75145577,0
8238,-0.50323873,0
8239,-0.2115301,0
8240,-0.5476929,0
8241,-4.7164125,0
8242,27.277346,0
8243,58.728301,0
8244,8.6438189,0
8245,-9.6492906,0
8246,-11.952755,0
8247,-11.702268,0
8248,-10.083175,0
8249,-8.8662262,0
8250,-8.0086622,0
8251,-7.8424574,0
8252,-6.6684045,0
8253,-6.3912784,0
8254,-7.1158714,0
8255,-7.5209507,0
8256,-6.9896224,0
8257,-8.1017619,0
8258,-7.3478628,0
8259,-7.4210101,0
8260,-6.4067721,0
8261,-4.9426083,0
8262,-5.5858683,0
8263,-5.6029404,0
8264,-7.4254549,0
8265,-4.8098545,0
8266,-3.9266122,0
8267,-4.2435844,0
8268,-4.1324291,0
8269,-3.9981811,0
8270,-3.3846554,0
8271,-2.5619271,0
8272,-1.0194624,0
8273,1.3917018,0
8274,58.714969,0
8275,33.61014,0
8276,-2.5471638,0
8277,-9.7204509,0
8278,-10.061107,0
8279,-8.7031355,0
8280,-7.2538723,0
8281,-5.5732951,0
8282,-4.0299191,0
8283,-3.4734672,0
8284,-3.0526847,0
8285,-4.0910387,0
8286,-5.1614446,0
8287,-4.8821608,0
8288,-4.4572836,0
8289,-3.4105759,0
8290,-1.2906792,0
8291,0.21963364,0
8292,1.4894388,0
8293,3.5487387,0
8294,2.4416838,0
8295,2.6034536,0
8296,2.7955153,0
8297,6.599502,0
8298,5.264493,0
8299,7.3892791,0
8300,7.2835273,0
8301,7.1248793,0
8302,7.4300281,0
8303,7.4986124,0
8304,2.0048615,0
8305,39.947742,0
8306,68.995665,0
8307,13.232114,0
8308,-0.16499648,0
8309,-1.9887282,0
8310,-2.9526313,0
8311,-2.4881233,0
8312,-1.9015638,0
8313,-1.7611786,0
8314,-1.3215378,0
8315,-1.3215368,0
8316,-1.7675345,0
8317,-2.1762279,0
8318,-1.7550417,0
8319,-2.9969633,0
8320,-3.8940692,0
8321,-2.6296181,0
8322,-0.74616615,0
8323,-0.03878153,0
8324,-1.166686,0
8325,-0.24767518,0
8326,-1.2328139,0
8327,-0.31086917,0
8328,0.83152638,0
8329,1.7623721,0
8330,1.9097549,0
8331,2.1482604,0
8332,2.7128881,0
8333,3.4371335,0
8334,2.9080961,0
8335,-0.94923852,0
8336,29.350478,0
8337,66.225241,0
8338,15.944106,0
8339,-3.6734834,0
8340,-9.0775346,0
8341,-9.0169883,0
8342,-8.6768527,0
8343,-6.9667201,0
8344,-4.8244608,0
8345,-5.1535372,0
8346,-6.103425,0
8347,-6.668575,0
8348,-7.6136661,0
8349,-9.1838145,0
8350,-8.6056343,0
8351,-7.9246429,0
8352,-6.5570133,0
8353,-7.3647194,0
8354,-7.8909922,0
8355,-7.767591,0
8356,-4.4354728,0
8357,-6.3430631,0
8358,-7.5704355,0
8359,-4.1386084,0
8360,-3.1090659,0
8361,-2.2989825,0
8362,-2.3733491,0
8363,-2.4541015,0
8364,-0.76137246,0
8365,-1.8797141,0
8366,-1.6235828,0
8367,-5.0863438,0
8368,49.320852,0
8369,44.105892,0
8370,-0.87883145,0
8371,-11.952834,0
8372,-11.35079,0
8373,-10.644635,0
8374,-8.4761832,0
8375,-6.9926411,0
8376,-6.9997167,0
8377,-6.3614747,0
8378,-6.6871083,0
8379,-6.4016529,0
8380,-5.3005339,0
8381,-5.7279379,0
8382,-5.1061275,0
8383,-4.7946233,0
8384,-4.9531836,0
8385,-4.8010155,0
8386,-6.0100364,0
8387,-3.9041953,0
8388,-3.0155874,0
8389,-6.2270241,0
8390,-3.5361368,0
8391,-1.6396968,0
8392,-2.5587788,0
8393,-2.1041874,0
8394,-2.5081198,0
8395,-1.623914,0
8396,-1.2821905,0
8397,-2.9814053,0
8398,-7.89891,0
8399,30.214232,0
8400,54.030876,0
8401,2.3389584,0
8402,-13.094211,0
8403,-12.490444,0
8404,-12.723243,0
8405,-9.8303849,0
8406,-8.4762176,0
8407,-7.1405111,0
8408,-4.3190705,0
8409,-3.8155041,0
8410,-4.9953304,0
8411,-5.1061542,0
8412,-4.8360036,0
8413,-2.2106568,0
8414,0.38682335,0
8415,0.46633698,0
8416,0.16131338,0
8417,-0.70971589,0
8418,0.60655056,0
8419,-0.81326571,0
8420,-1.3039955,0
8421,-1.998658,0
8422,1.4406259,0
8423,1.0094152,0
8424,1.1799374,0
8425,1.1447712,0
8426,1.2952954,0
8427,1.287292,0
8428,2.1335152,0
8429,0.51745617,0
8430,16.096135,0
8431,61.981305,0
8432,22.934773,0
8433,-4.8810326,0
8434,-8.5341156,0
8435,-8.4671364,0
8436,-5.6075904,0
8437,-4.1504117,0
8438,-3.4452188,0
8439,-0.64161382,0
8440,-1.8138388,0
8441,-0.52029354,0
8442,-3.0971498,0
8443,-3.3712394,0
8444,-4.2667126,0
8445,-2.4793949,0
8446,-2.0799389,0
8447,-1.5939332,0
8448,-1.1079981,0
8449,-0.147061,0
8450,0.38765601,0
8451,1.1159589,0
8452,0.12626506,0
8453,0.78915979,0
8454,1.9589342,0
8455,1.2333073,0
8456,2.5054226,0
8457,3.4065489,0
8458,4.7567023,0
8459,3.9077699,0
8460,3.4190025,0
8461,0.075163032,0
8462,47.851204,0
8463,60.820683,0
8464,7.2723927,0
8465,-1.3574342,0
8466,-2.3589367,0
8467,-2.8322254,0
8468,-1.4880986,0
8469,-0.34885922,0
8470,2.1815561,0
8471,2.5814928,0
8472,2.4232937,0
8473,2.1000382,0
8474,2.3672538,0
8475,2.357201,0
8476,1.3188122,0
8477,1.8468866,0
8478,2.4789633,0
8479,2.5309586,0
8480,3.3538276,0
8481,2.1589237,0
8482,1.2400314,0
8483,0.93219656,0
8484,3.6567402,0
8485,5.2113209,0
8486,4.1574877,0
8487,3.1730537,0
8488,3.7539304,0
8489,3.2368764,0
8490,3.354715,0
8491,2.3167567,0
8492,1.0632122,0
8493,58.035864,0
8494,45.752867,0
8495,-0.73855552,0
8496,-10.072656,0
8497,-10.768994,0
8498,-10.14279,0
8499,-8.9220539,0
8500,-6.4647456,0
8501,-5.126914,0
8502,-5.6060948,0
8503,-5.0979629,0
8504,-6.4740198,0
8505,-5.2096699,0
8506,-4.9428169,0
8507,-4.6582699,0
8508,-6.1476357,0
8509,-5.5322914,0
8510,-6.5296632,0
8511,-3.6326974,0
8512,-1.5750081,0
8513,-1.5969947,0
8514,-1.1425703,0
8515,-0.81535091,0
8516,0.75386812,0
8517,1.3825498,0
8518,0.53661248,0
8519,1.3166898,0
8520,0.51302888,0
8521,1.4928269,0
8522,-1.263455,0
8523,-2.4013555,0
8524,9.2058119,0
8525,60.348447,0
8526,25.098727,0
8527,-6.6397507,0
8528,-12.936157,0
8529,-12.632437,0
8530,-12.494653,0
8531,-11.262787,0
8532,-8.0231349,0
8533,-6.8214106,0
8534,-6.6559703,0
8535,-6.0675075,0
8536,-6.085809,0
8537,-7.0595502,0
8538,-6.555857,0
8539,-5.1086259,0
8540,-6.0199054,0
8541,-5.9163858,0
8542,-3.6870244,0
8543,-3.9819114,0
8544,-2.0137149,0
8545,-2.4041228,0
8546,-2.2916191,0
8547,-1.7758484,0
8548,-0.59701842,0
8549,-0.77446498,0
8550,0.052425145,0
8551,-0.12791407,0
8552,-0.65630996,0
8553,-0.6093721,0
8554,-0.34100672,0
8555,-5.1454648,0
8556,20.58869,0
8557,57.915282,0
8558,13.012196,0
8559,-7.7360749,0
8560,-11.714742,0
8561,-11.527493,0
8562,-9.4862951,0
8563,-7.3111151,0
8564,-4.3470439,0
8565,-3.1259449,0
8566,-4.0657601,0
8567,-4.5427166,0
8568,-5.694442,0
8569,-4.749813,0
8570,-4.1476589,0
8571,-4.0996721,0
8572,-2.9390409,0
8573,-2.8287976,0
8574,-2.3649836,0
8575,-2.2617367,0
8576,-1.4568474,0
8577,-1.1985972,0
8578,-2.5445467,0
8579,-0.38702313,0
8580,-1.3123145,0
8581,-2.0570081,0
8582,-2.24575,0
8583,-0.85594065,0
8584,-0.40892434,0
8585,-0.51701202,0
8586,-0.1310644,0
8587,1.7566549,0
8588,57.623434,0
8589,40.845194,0
8590,-2.7526253,0
8591,-8.9722729,0
8592,-10.245992,0
8593,-8.8750637,0
8594,-7.2781986,0
8595,-5.0444237,0
8596,-2.8975794,0
8597,-2.6806615,0
8598,-3.3324892,0
8599,-3.0184715,0
8600,-3.2410137,0
8601,-2.0505012,0
8602,-2.0868454,0
8603,-3.1390948,0
8604,-12.250488,0
8605,-19.470257,0
8606,-39.660845,0
8607,-50.321846,0
8608,-34.539724,0
8609,17.062193,0
8610,23.364716,0
8611,25.105472,0
8612,24.362834,0
8613,24.220984,0
8614,22.533767,0
8615,19.172765,0
8616,14.386882,0
8617,11.534676,0
8618,6.9577065,0
8619,3.231711,0
8620,-1.0036539,0
8621,-0.83661479,0
8622,-0.054444493,0
8623,1.189817,0
8624,0.63137825,0
8625,1.0556359,0
8626,2.0316788,0
8627,3.457094,0
8628,3.9018835,0
8629,5.5870377,0
8630,6.71697,0
8631,6.9962511,0
8632,7.7634403,0
8633,7.6362297,0
