x_axis,y_axis,is_anomaly
7722,-3.6101517,0
7723,-11.001483,0
7724,-20.522948,0
7725,-24.55391,0
7726,-21.300185,0
7727,-11.878177,0
7728,-0.33579437,0
7729,14.01173,0
7730,57.045695,0
7731,129.2657,0
7732,49.899449,0
7733,-28.181768,0
7734,-35.572225,0
7735,-35.099159,0
7736,-39.14782,0
7737,-34.698563,0
7738,-26.509744,0
7739,-21.980343,0
7740,-22.592702,0
7741,-31.883923,0
7742,-26.700822,0
7743,-30.197473,0
7744,-40.950515,0
7745,-39.419057,0
7746,-38.700837,0
7747,-43.562397,0
7748,-36.237606,0
7749,-25.5167,0
7750,-5.4975805,0
7751,-5.6374617,0
7752,7.24071,0
7753,8.1411348,0
7754,-1.1660494,0
7755,-0.87273096,0
7756,2.4394829,0
7757,8.9284417,0
7758,-1.4381739,0
7759,2.7455464,0
7760,5.8434551,0
7761,2.402449,0
7762,4.8742224,0
7763,6.8897465,0
7764,5.8520856,0
7765,7.2587945,0
7766,13.858632,0
7767,8.2008084,0
7768,9.5552455,0
7769,2.9588737,0
7770,3.7363742,0
7771,3.4856635,0
7772,2.882006,0
7773,-0.026884527,0
7774,6.6883809,0
7775,-2.1041894,0
7776,6.9031935,0
7777,11.762409,0
7778,8.1161647,0
7779,-1.6338618,0
7780,-0.58470897,0
7781,-2.0132972,0
7782,12.492922,0
7783,29.822083,0
7784,36.997581,0
7785,112.28857,0
7786,151.75543,0
7787,12.33007,0
7788,-16.875813,0
7789,-18.777389,0
7790,-20.012224,0
7791,-14.338651,0
7792,-21.103486,0
7793,-16.66639,0
7794,-20.777709,0
7795,-16.672209,0
7796,-18.991646,0
7797,-18.361953,0
7798,-24.710283,0
7799,-28.045593,0
7800,-31.985194,0
7801,-32.13328,0
7802,-24.434102,0
7803,-27.596086,0
7804,-19.315248,0
7805,-4.3749046,0
7806,2.3246003,0
7807,1.9392196,0
7808,15.333188,0
7809,0.91901111,0
7810,0.26509917,0
7811,5.0701939,0
7812,1.0901914,0
7813,-1.1980047,0
7814,-3.0451914,0
7815,-3.2651369,0
7816,2.306313,0
7817,-2.7946283,0
7818,3.5783484,0
7819,-2.3385358,0
7820,3.6575966,0
7821,-0.50800226,0
7822,3.0164288,0
7823,1.4356073,0
7824,-2.2113124,0
7825,3.00208,0
7826,7.7595907,0
7827,-0.56237651,0
7828,4.6527663,0
7829,6.2704383,0
7830,8.3652155,0
7831,13.32568,0
7832,11.247507,0
7833,6.2220121,0
7834,7.1922009,0
7835,9.189122,0
7836,4.4328597,0
7837,29.795972,0
7838,43.156604,0
7839,49.600193,0
7840,123.70274,0
7841,163.19648,0
7842,8.9686028,0
7843,-12.954052,0
7844,-16.597911,0
7845,-21.380951,0
7846,-24.287564,0
7847,-18.591843,0
7848,-25.680131,0
7849,-30.014536,0
7850,-24.513103,0
7851,-23.834342,0
7852,-20.057766,0
7853,-34.163257,0
7854,-30.638607,0
7855,-33.080986,0
7856,-45.919972,0
7857,-33.860417,0
7858,-20.01435,0
7859,-9.0924907,0
7860,-7.2992683,0
7861,-4.3944352,0
7862,12.39924,0
7863,8.450207,0
7864,8.7140055,0
7865,2.6786287,0
7866,2.2384713,0
7867,-2.6493895,0
7868,0.83716246,0
7869,-1.3148198,0
7870,-2.1737528,0
7871,-0.6905174,0
7872,-2.0368093,0
7873,1.2600454,0
7874,-2.1646482,0
7875,0.53749949,0
7876,-1.4663292,0
7877,0.0018691848,0
7878,-7.2510309,0
7879,0.91462229,0
7880,-4.4172074,0
7881,-2.8603134,0
7882,0.29826336,0
7883,-0.38661007,0
7884,2.9127779,0
7885,-5.4566093,0
7886,-1.1912498,0
7887,-5.1639009,0
7888,-6.1776395,0
7889,-7.0811357,0
7890,-4.079654,0
7891,-1.4029294,0
7892,14.564618,0
7893,22.071434,0
7894,83.548727,0
7895,133.80781,0
7896,64.829812,0
7897,-24.996705,0
7898,-25.729236,0
7899,-33.794957,0
7900,-30.789913,0
7901,-15.437026,0
7902,-17.816889,0
7903,-15.579671,0
7904,-20.525459,0
7905,-14.482761,0
7906,-17.397602,0
7907,-22.762768,0
7908,-16.245502,0
7909,-25.530037,0
7910,-28.123411,0
7911,-26.207206,0
7912,-20.416941,0
7913,-3.4650069,0
7914,-3.898127,0
7915,-0.40963169,0
7916,7.8794745,0
7917,23.87674,0
7918,6.9111698,0
7919,3.5574159,0
7920,4.997543,0
7921,4.2286882,0
7922,0.045812771,0
7923,1.8478599,0
7924,4.0792361,0
7925,-0.33576117,0
7926,0.83481269,0
7927,-2.1106277,0
7928,-0.72666344,0
7929,-5.3279598,0
7930,-4.7615082,0
7931,4.1628646,0
7932,-4.4689173,0
7933,8.9058635,0
7934,-8.1645845,0
7935,-8.5120198,0
7936,-4.0232973,0
7937,2.027762,0
7938,-7.7927438,0
7939,-4.0781947,0
7940,-0.40776522,0
7941,14.127839,0
7942,-4.5654892,0
7943,-4.8203205,0
7944,-5.4803304,0
7945,-3.7435498,0
7946,21.726234,0
7947,30.167735,0
7948,30.849096,0
7949,111.42883,0
7950,169.68239,0
7951,0.39763148,0
7952,-23.651267,0
7953,-20.121104,0
7954,-32.389517,0
7955,-18.138963,0
7956,-25.288114,0
7957,-26.164583,0
7958,-24.242305,0
7959,-29.963739,0
7960,-26.575163,0
7961,-25.299754,0
7962,-28.146604,0
7963,-30.647874,0
7964,-27.860041,0
7965,-38.963782,0
7966,-32.853193,0
7967,-16.643864,0
7968,-12.49976,0
7969,0.67871991,0
7970,-1.3191318,0
7971,9.9325325,0
7972,11.875273,0
7973,7.7115058,0
7974,9.3293853,0
7975,12.845178,0
7976,11.676117,0
7977,10.720272,0
7978,12.133868,0
7979,11.296147,0
7980,10.411264,0
7981,12.467755,0
7982,7.6451779,0
7983,11.08755,0
7984,5.8005447,0
7985,8.1758231,0
7986,5.1172108,0
7987,5.9058554,0
7988,3.1747962,0
7989,4.5579309,0
7990,-0.58459654,0
7991,-2.0045506,0
7992,0.5098873,0
7993,6.928514,0
7994,-4.4728382,0
7995,4.9959548,0
7996,0.18675007,0
7997,2.0646562,0
7998,0.41893074,0
7999,1.8605375,0
8000,4.9068614,0
8001,17.629694,0
8002,25.181151,0
8003,79.27093,0
8004,139.55498,0
8005,41.590212,0
8006,-12.507492,0
8007,-26.119057,0
8008,-24.505884,0
8009,-29.609291,0
8010,-25.074217,0
8011,-22.383086,0
8012,-25.924645,0
8013,-26.829448,0
8014,-21.712076,0
8015,-20.787939,0
8016,-23.620511,0
8017,-33.829355,0
8018,-26.244592,0
8019,-32.135796,0
8020,-19.865329,0
8021,-21.768602,0
8022,-14.670634,0
8023,7.5549017,0
8024,11.342736,0
8025,16.037935,0
8026,13.805139,0
8027,28.107334,0
8028,16.26271,0
8029,16.995027,0
8030,9.3852737,0
8031,7.4875586,0
8032,4.8552806,0
8033,9.702146,0
8034,-0.11202699,0
8035,4.8869628,0
8036,3.5048182,0
8037,1.0661452,0
8038,1.89404,0
8039,-0.14178033,0
8040,1.3204294,0
8041,3.0784932,0
8042,5.3266168,0
8043,-0.8450247,0
8044,-1.2147442,0
8045,1.511422,0
8046,-4.1493516,0
8047,0.72668171,0
8048,2.0212046,0
8049,10.321604,0
8050,16.412111,0
8051,2.0991191,0
8052,0.69390755,0
8053,3.0184511,0
8054,2.2608196,0
8055,13.507316,0
8056,27.278103,0
8057,49.493586,0
8058,124.48347,0
8059,140.05137,0
8060,-11.406299,0
8061,-13.700627,0
8062,-26.636289,0
8063,-28.029048,0
8064,-26.906139,0
8065,-27.961571,0
8066,-30.221414,0
8067,-32.341636,0
8068,-33.728999,0
8069,-24.616427,0
8070,-25.740825,0
8071,-33.047704,0
8072,-30.811126,0
8073,-32.368907,0
8074,-24.967514,0
8075,-24.535397,0
8076,-22.025237,0
8077,-6.8701272,0
8078,3.0092629,0
8079,11.333918,0
8080,13.349456,0
8081,12.09506,0
8082,13.08071,0
8083,9.1233038,0
8084,9.0150683,0
8085,12.065251,0
8086,6.768743,0
8087,8.368687,0
8088,12.156346,0
8089,7.3710531,0
8090,11.489801,0
8091,16.089248,0
8092,5.2226088,0
8093,13.045247,0
8094,13.459015,0
8095,8.3455917,0
8096,8.4091228,0
8097,6.7432525,0
8098,5.4887685,0
8099,10.632829,0
8100,3.4923432,0
8101,4.5468838,0
8102,4.0611188,0
8103,10.470963,0
8104,1.2247231,0
8105,-2.8763759,0
8106,-3.8937656,0
8107,-4.2565598,0
8108,-0.91483436,0
8109,26.691413,0
8110,28.340639,0
8111,81.658612,0
8112,155.44538,0
8113,43.268394,0
8114,-13.986197,0
8115,-21.373054,0
8116,-19.65144,0
8117,-16.213002,0
8118,-28.947448,0
8119,-21.088818,0
8120,-23.134846,0
8121,-22.270524,0
8122,-10.918797,0
8123,-22.005085,0
8124,-22.477664,0
8125,-26.710303,0
8126,-25.871516,0
8127,-25.862095,0
8128,-31.968603,0
8129,-22.467708,0
8130,-2.954406,0
8131,1.1902189,0
8132,6.6410799,0
8133,11.595175,0
8134,24.819438,0
8135,16.308755,0
8136,9.6232435,0
8137,9.6031943,0
8138,10.526118,0
8139,14.542059,0
8140,6.4570946,0
8141,10.904487,0
8142,4.1432363,0
8143,2.5756056,0
8144,-0.71909082,0
8145,0.63731948,0
8146,-7.7071502,0
8147,-9.8847316,0
8148,-5.742204,0
8149,-9.1831824,0
8150,-5.9745387,0
8151,-10.115813,0
8152,-10.66032,0
8153,-9.908033,0
8154,-14.979621,0
8155,-15.75734,0
8156,-12.81299,0
8157,-3.3946905,0
8158,-11.570991,0
8159,-12.701886,0
8160,-8.4341948,0
8161,-9.9162647,0
8162,-10.992471,0
8163,15.472578,0
8164,31.020498,0
8165,35.989188,0
8166,125.15168,0
8167,131.46969,0
8168,-9.3366612,0
8169,-30.838731,0
8170,-31.864442,0
8171,-30.183995,0
8172,-27.346424,0
8173,-25.896176,0
8174,-24.440363,0
8175,-37.736666,0
8176,-25.483649,0
8177,-27.146267,0
8178,-27.041959,0
8179,-27.162612,0
8180,-35.601473,0
8181,-36.744316,0
8182,-32.38254,0
8183,-28.622139,0
8184,-20.8014,0
8185,-6.4779644,0
8186,-2.7818069,0
8187,19.087508,0
8188,8.7319728,0
8189,2.962255,0
8190,2.9254956,0
8191,2.8986852,0
8192,1.5544177,0
8193,-3.5456827,0
8194,-1.2408939,0
8195,0.031437406,0
8196,-4.4723798,0
8197,-3.1535277,0
8198,-6.521408,0
8199,-0.73009999,0
8200,0.51441844,0
8201,-0.6190486,0
8202,-3.0640188,0
8203,3.3711859,0
8204,-0.14786216,0
8205,-1.4978944,0
8206,-0.25166028,0
8207,-0.4800907,0
8208,-1.8732117,0
8209,5.2494276,0
8210,3.365797,0
8211,4.1687117,0
8212,10.867688,0
8213,9.1010047,0
8214,3.784197,0
8215,-1.7826104,0
8216,3.2556035,0
8217,1.6954781,0
8218,12.315605,0
8219,23.141968,0
8220,54.925371,0
8221,133.67563,0
8222,121.51425,0
8223,-7.4475194,0
8224,-9.9818795,0
8225,-31.593175,0
8226,-22.747492,0
8227,-24.447292,0
8228,-25.12209,0
8229,-24.249277,0
8230,-17.346032,0
8231,-22.276379,0
8232,-24.913077,0
8233,-17.78696,0
8234,-29.829046,0
8235,-31.672988,0
8236,-35.921351,0
8237,-33.412577,0
8238,-34.051778,0
8239,-20.088996,0
8240,-6.5716634,0
8241,-1.5407096,0
8242,1.1496041,0
8243,11.472868,0
8244,10.258935,0
8245,16.298973,0
8246,1.3032011,0
8247,5.3564585,0
8248,-2.8134465,0
8249,1.653021,0
8250,-5.1273536,0
8251,-2.6239717,0
8252,-8.866252,0
8253,-9.113591,0
8254,-1.3374959,0
8255,-4.0036455,0
8256,-4.6926336,0
8257,-3.5352845,0
8258,-6.0704206,0
8259,-2.000966,0
8260,-0.84295055,0
8261,-3.3018718,0
8262,-1.3457141,0
8263,-4.6568997,0
8264,-5.3168412,0
8265,3.8524993,0
8266,-1.6628254,0
8267,5.818413,0
8268,-1.9989146,0
8269,3.0097255,0
8270,3.3468697,0
8271,-0.13149381,0
8272,15.521256,0
8273,31.389231,0
8274,43.99069,0
8275,126.05509,0
8276,155.73339,0
8277,-8.1184018,0
8278,-21.869994,0
8279,-16.364126,0
8280,-25.256908,0
8281,-19.060409,0
8282,-20.980641,0
8283,-17.961141,0
8284,-14.52551,0
8285,-17.779184,0
8286,-11.726446,0
8287,-17.915177,0
8288,-16.832691,0
8289,-25.194328,0
8290,-30.727869,0
8291,-25.926035,0
8292,-17.483894,0
8293,-12.82074,0
8294,5.2998977,0
8295,5.379447,0
8296,9.497588,0
8297,16.087419,0
8298,9.1306092,0
8299,7.7877704,0
8300,11.328382,0
8301,4.7063031,0
8302,0.90219631,0
8303,-1.4724491,0
8304,4.4020424,0
8305,6.6708978,0
8306,4.4158161,0
8307,-2.7023941,0
8308,-0.25810399,0
8309,0.6491466,0
8310,6.5329644,0
8311,-2.5535531,0
8312,1.2242921,0
8313,3.5384499,0
8314,8.3373996,0
8315,2.5027823,0
8316,3.4176354,0
8317,3.0145783,0
8318,7.8515012,0
8319,2.9483031,0
8320,7.3388839,0
8321,11.651767,0
8322,3.2753063,0
8323,6.7042618,0
8324,-1.2586399,0
8325,6.5464286,0
8326,6.6336349,0
8327,32.715272,0
8328,37.997541,0
8329,107.10441,0
8330,153.00143,0
8331,11.203994,0
8332,-20.503391,0
8333,-22.48215,0
8334,-26.03278,0
8335,-25.611843,0
8336,-23.89789,0
8337,-16.801133,0
8338,-21.464192,0
8339,-24.600806,0
8340,-21.016437,0
8341,-19.506878,0
8342,-23.631034,0
8343,-27.206076,0
8344,-35.00931,0
8345,-37.12787,0
8346,-28.475057,0
8347,-18.04996,0
8348,-1.5692536,0
8349,4.9590436,0
8350,9.5892149,0
8351,13.655428,0
8352,9.6041,0
8353,11.556288,0
8354,6.6394633,0
8355,2.4143298,0
8356,5.1799606,0
8357,2.8657613,0
8358,1.7186576,0
8359,-1.7095698,0
8360,0.033257161,0
8361,0.65255148,0
8362,3.7858126,0
8363,3.2743594,0
8364,-2.4470722,0
8365,2.1885652,0
8366,3.0202603,0
8367,3.3076632,0
8368,6.0325409,0
8369,-2.4743558,0
8370,0.55809222,0
8371,3.2116407,0
8372,4.7181691,0
8373,5.0631792,0
8374,3.3355391,0
8375,5.9458492,0
8376,7.790036,0
8377,0.77927238,0
8378,4.3078963,0
8379,6.4954098,0
8380,-0.61350714,0
8381,18.512135,0
8382,33.00479,0
8383,34.257904,0
8384,113.0647,0
8385,157.88288,0
8386,5.6166874,0
8387,-17.735616,0
8388,-13.822624,0
8389,-22.048039,0
8390,-18.661265,0
8391,-19.280956,0
8392,-21.538935,0
8393,-18.978316,0
8394,-18.639107,0
8395,-14.182716,0
8396,-25.903284,0
8397,-27.564545,0
8398,-27.476595,0
8399,-41.216727,0
8400,-31.886394,0
8401,-30.863923,0
8402,-21.158802,0
8403,-7.061849,0
8404,-4.1511041,0
8405,3.5185273,0
8406,7.0917837,0
8407,10.664282,0
8408,9.4880784,0
8409,3.3349734,0
8410,3.6413643,0
8411,5.9294295,0
8412,12.455537,0
8413,8.3817307,0
8414,5.1227001,0
8415,6.1772944,0
8416,8.5392278,0
8417,9.7601725,0
8418,9.1110125,0
8419,2.2283629,0
8420,13.527202,0
8421,6.3460737,0
8422,9.6426296,0
8423,8.1758774,0
8424,6.5075853,0
8425,0.80678256,0
8426,7.9100161,0
8427,3.463489,0
8428,5.1444542,0
8429,1.600524,0
8430,3.17965,0
8431,9.3378625,0
8432,-3.1603021,0
8433,2.1633649,0
8434,-6.7660919,0
8435,-0.90404534,0
8436,0.25668508,0
8437,15.790346,0
8438,23.796779,0
8439,94.237824,0
8440,146.31558,0
8441,18.043351,0
8442,-14.96998,0
8443,-25.132758,0
8444,-26.799925,0
8445,-27.323892,0
8446,-21.03687,0
8447,-24.18867,0
8448,-27.873955,0
8449,-24.3721,0
8450,-25.473664,0
8451,-27.797921,0
8452,-29.037558,0
8453,-29.476484,0
8454,-40.816922,0
8455,-37.568159,0
8456,-29.54387,0
8457,-27.5137,0
8458,-17.895857,0
8459,-5.6338331,0
8460,-0.070321053,0
8461,2.5487103,0
8462,13.466766,0
8463,5.8382473,0
8464,11.067828,0
8465,-0.40953037,0
8466,0.39840994,0
8467,3.4285952,0
8468,-1.4262446,0
8469,5.7276876,0
8470,-0.31619623,0
8471,2.3340039,0
8472,7.2182339,0
8473,1.398206,0
8474,5.2496799,0
8475,2.7410459,0
8476,6.1982259,0
8477,5.4601528,0
8478,1.5216914,0
8479,6.0908785,0
8480,2.2551452,0
8481,4.34837,0
8482,4.3364538,0
8483,5.7536658,0
8484,5.7156185,0
8485,3.8359809,0
8486,11.07323,0
8487,4.6728969,0
8488,1.0049115,0
8489,1.2902491,0
8490,2.3080461,0
8491,2.9826517,0
8492,26.415581,0
8493,35.137161,0
8494,84.228042,0
8495,149.66048,0
8496,53.889486,0
8497,-21.93618,0
8498,-18.343463,0
8499,-22.671293,0
8500,-23.39168,0
8501,-28.574634,0
8502,-25.591963,0
8503,-24.546907,0
8504,-18.54709,0
8505,-25.468189,0
8506,-28.694386,0
8507,-31.383389,0
8508,-30.298441,0
8509,-32.803231,0
8510,-41.972735,0
8511,-42.812582,0
8512,-32.071667,0
8513,-15.857417,0
8514,-8.3210421,0
8515,-11.453495,0
8516,-3.3001904,0
8517,1.0737511,0
8518,10.755555,0
8519,3.0494643,0
8520,-1.2824713,0
8521,-3.9304126,0
8522,-3.1111572,0
8523,-2.2162491,0
8524,-3.0353043,0
8525,-2.1168302,0
8526,-0.34642289,0
8527,-0.52054907,0
8528,-1.1056349,0
8529,1.4290914,0
8530,4.9687913,0
8531,7.9317295,0
8532,5.3068352,0
8533,6.3077994,0
8534,5.0374158,0
8535,6.1729135,0
8536,-0.28258705,0
8537,1.9518322,0
8538,3.0474011,0
8539,5.890268,0
8540,5.0757419,0
8541,9.0064221,0
8542,7.8094077,0
8543,4.7990517,0
8544,2.0354521,0
8545,4.887683,0
8546,2.8406004,0
8547,25.775215,0
8548,39.458777,0
8549,80.188944,0
8550,154.65683,0
8551,72.682391,0
8552,-6.1120234,0
8553,-16.615614,0
8554,-9.6998113,0
8555,-19.419231,0
8556,-17.316907,0
8557,-17.254608,0
8558,-8.6378848,0
8559,-20.92836,0
8560,-16.434285,0
8561,-6.0198853,0
8562,-19.203992,0
8563,-20.511018,0
8564,-26.603882,0
8565,-27.80388,0
8566,-27.404825,0
8567,-20.768809,0
8568,-20.844738,0
8569,0.29405607,0
8570,5.0490583,0
8571,10.122771,0
8572,6.4471263,0
8573,11.9249,0
8574,12.083294,0
8575,12.14245,0
8576,14.117318,0
8577,3.3169594,0
8578,5.3863845,0
8579,13.222792,0
8580,9.774478,0
8581,3.4206809,0
8582,7.9358726,0
8583,9.0977379,0
8584,4.9671034,0
8585,10.04083,0
8586,7.6040483,0
8587,11.551585,0
8588,9.6138581,0
8589,9.1862571,0
8590,7.2624636,0
8591,9.1821031,0
8592,7.2783425,0
8593,3.299381,0
8594,7.075256,0
8595,6.6903942,0
8596,9.1892952,0
8597,8.3604218,0
8598,1.0028915,0
8599,4.6420326,0
8600,2.9356873,0
8601,5.2661043,0
8602,23.972319,0
8603,32.635569,0
8604,61.453544,0
8605,146.25263,0
8606,105.14386,0
8607,-6.9054146,0
8608,-21.330539,0
8609,-23.880281,0
8610,-22.801828,0
8611,-24.58836,0
8612,-24.120301,0
8613,-23.772821,0
8614,-20.764144,0
8615,-30.228935,0
8616,-25.268773,0
8617,-29.358999,0
8618,-27.986192,0
8619,-39.829533,0
8620,-34.261466,0
8621,-41.25239,0
8622,-33.734812,0
8623,-23.426807,0
8624,-11.819643,0
8625,-0.99647466,0
8626,0.10107073,0
8627,2.7809777,0
8628,4.836944,0
8629,6.3468198,0
8630,3.776931,0
8631,6.4209439,0
8632,0.86098081,0
8633,-3.7982944,0
8634,-3.0281781,0
8635,6.2110718,0
8636,-3.8814779,0
8637,-2.8039306,0
8638,-6.2398081,0
8639,-5.5512266,0
8640,-5.2528405,0
8641,-4.6156643,0
8642,-8.8954402,0
8643,-2.0119182,0
8644,-4.5011073,0
8645,-4.4873584,0
8646,-6.4475977,0
8647,-3.5391716,0
8648,-1.2582106,0
8649,-3.1271336,0
8650,0.5230656,0
8651,2.959407,0
8652,7.2887271,0
8653,2.9541417,0
8654,4.7136577,0
8655,5.6423652,0
8656,4.2026162,0
8657,16.576527,0
8658,33.409293,0
8659,29.461691,0
8660,121.37224,0
8661,168.06125,0
8662,0.76718504,0
8663,-20.72986,0
8664,-17.552841,0
8665,-21.107875,0
8666,-22.203288,0
8667,-22.543957,0
8668,-23.768995,0
8669,-26.949711,0
8670,-20.971115,0
8671,-18.029078,0
8672,-23.294773,0
8673,-27.52473,0
8674,-30.413965,0
8675,-36.103483,0
8676,-32.244907,0
8677,-27.80088,0
8678,-22.132342,0
8679,-16.80317,0
8680,-6.0782548,0
8681,-2.1225338,0
8682,0.15065666,0
8683,9.6251716,0
8684,10.939843,0
8685,5.2206728,0
8686,3.2049314,0
8687,2.0521484,0
8688,-3.0993728,0
8689,-2.1921872,0
8690,0.61087031,0
8691,-1.7849839,0
8692,3.3998473,0
8693,-1.4608371,0
8694,1.5873872,0
8695,1.4599947,0
8696,1.249988,0
8697,-0.84009291,0
8698,1.7337652,0
8699,6.1262901,0
8700,2.1256108,0
8701,-0.37840377,0
8702,-0.15177604,0
8703,2.2161554,0
8704,-2.6509111,0
8705,3.603687,0
8706,6.13516,0
8707,8.4737736,0
8708,3.7359338,0
8709,2.8022637,0
8710,2.4725218,0
8711,1.337186,0
8712,20.894204,0
8713,40.677193,0
8714,48.382987,0
8715,127.47486,0
8716,149.10497,0
8717,-4.6806122,0
8718,-26.239572,0
8719,-18.74335,0
8720,-27.089408,0
8721,-24.715495,0
8722,-24.769878,0
8723,-26.546146,0
8724,-21.582941,0
8725,-23.498454,0
8726,-26.327676,0
8727,-31.088552,0
8728,-29.68109,0
8729,-38.372722,0
8730,-41.137267,0
8731,-30.33494,0
8732,-34.164963,0
8733,-23.38627,0
8734,-14.865913,0
8735,-5.2564279,0
8736,-4.0215792,0
8737,2.6256812,0
8738,2.3942527,0
8739,-0.57719808,0
8740,-0.89585085,0
8741,-2.7282181,0
8742,-1.3402338,0
8743,-2.1724162,0
8744,-0.32364951,0
8745,2.5378573,0
8746,-2.1510162,0
8747,-1.0085897,0
8748,-3.2214284,0
8749,-1.3301346,0
8750,-4.8895895,0
8751,-4.10466,0
8752,0.98170477,0
8753,3.4898566,0
8754,3.5584659,0
8755,4.9585601,0
8756,6.0573662,0
8757,3.6486711,0
8758,4.1231987,0
8759,5.4499944,0
8760,3.259397,0
8761,5.7926627,0
8762,3.8689292,0
8763,3.8004013,0
8764,-2.0588875,0
8765,6.7367689,0
8766,6.5316446,0
8767,16.215632,0
8768,37.281293,0
8769,55.998994,0
8770,142.46936,0
8771,120.94342,0
8772,-9.2921624,0
8773,-24.776891,0
8774,-26.916979,0
8775,-27.027466,0
8776,-26.270359,0
8777,-23.295096,0
8778,-21.73079,0
8779,-26.0442,0
8780,-25.071472,0
8781,-28.769976,0
8782,-34.486095,0
8783,-37.219751,0
8784,-43.200762,0
8785,-44.525392,0
8786,-44.151837,0
8787,-48.573113,0
8788,-33.754471,0
8789,-19.356038,0
8790,-6.8007501,0
8791,-4.7822537,0
8792,-3.9339968,0
8793,-0.89448576,0
8794,0.17553782,0
8795,-9.384533,0
8796,-4.2524717,0
8797,-10.386171,0
8798,-11.482387,0
8799,-6.6652181,0
8800,-11.983637,0
8801,-9.4989493,0
8802,-5.3718007,0
8803,-4.8612035,0
8804,-2.1120304,0
8805,-4.0664207,0
8806,-2.837917,0
8807,-0.95577721,0
8808,-10.192844,0
8809,-1.8647557,0
8810,-1.6708881,0
8811,-4.0842914,0
8812,-2.9385981,0
8813,-4.8015014,0
8814,-5.5661523,0
8815,-1.0618308,0
8816,-3.9989967,0
8817,0.66656533,0
8818,-10.593994,0
8819,-9.1913145,0
8820,-11.2868,0
8821,-11.584027,0
8822,5.4825578,0
8823,23.772506,0
8824,30.783858,0
8825,120.50074,0
8826,126.78118,0
8827,-10.449692,0
8828,-29.797503,0
8829,-32.044528,0
8830,-34.230565,0
8831,-33.739173,0
8832,-23.162345,0
8833,-20.248118,0
8834,-22.827656,0
8835,-27.182166,0
8836,-22.58376,0
8837,-26.395386,0
8838,-24.948791,0
8839,-33.496469,0
8840,-37.788857,0
8841,-36.143583,0
8842,-33.189232,0
8843,-24.566863,0
8844,-11.518729,0
8845,-2.5680783,0
8846,4.9097585,0
8847,2.2888259,0
8848,3.8600199,0
8849,6.2782295,0
8850,0.63667235,0
8851,2.1716674,0
8852,-0.53149319,0
8853,-0.88741092,0
8854,2.2031684,0
8855,0.61465395,0
8856,-3.3639291,0
8857,-3.5268867,0
8858,-4.3466257,0
8859,2.2188838,0
8860,4.6536146,0
8861,-0.75015339,0
8862,0.89271297,0
8863,8.1036413,0
8864,3.0490222,0
8865,1.1985064,0
8866,0.39133411,0
8867,3.7924406,0
8868,5.4940044,0
8869,3.4808682,0
8870,6.5079217,0
8871,8.0029887,0
8872,2.4115284,0
8873,3.1441789,0
8874,4.9409906,0
8875,1.0647362,0
8876,20.598503,0
8877,29.803656,0
8878,44.163664,0
8879,121.60339,0
8880,143.98517,0
8881,1.1011725,0
8882,-18.170867,0
8883,-21.916381,0
8884,-27.233398,0
8885,-23.227036,0
8886,-24.577318,0
8887,-21.711412,0
8888,-19.729088,0
8889,-22.469908,0
8890,-21.2852,0
8891,-20.716059,0
8892,-26.162687,0
8893,-33.817525,0
8894,-30.789284,0
8895,-30.875057,0
8896,-25.633206,0
8897,-23.041513,0
8898,-6.6158311,0
8899,3.560972,0
8900,6.5182418,0
8901,19.616144,0
8902,14.346996,0
8903,26.403623,0
8904,9.5279513,0
8905,19.510508,0
8906,8.1271923,0
8907,8.9414907,0
8908,8.2298638,0
8909,5.7295392,0
8910,5.4194566,0
8911,4.7826563,0
8912,3.0588728,0
8913,2.6743363,0
8914,3.3670604,0
8915,3.6207575,0
8916,7.089739,0
8917,2.2394277,0
8918,3.4543752,0
8919,0.92594696,0
8920,-0.62123706,0
8921,5.6844898,0
8922,-2.2462193,0
8923,-2.8196863,0
8924,-1.8487016,0
8925,1.2553445,0
8926,3.7462536,0
8927,-0.34045112,0
8928,0.92605337,0
8929,0.45738859,0
8930,-0.92182885,0
8931,15.952711,0
8932,36.970257,0
8933,40.160455,0
8934,132.3814,0
8935,141.92402,0
8936,-1.3242188,0
8937,-16.810963,0
8938,-16.69149,0
8939,-26.787542,0
8940,-20.857278,0
8941,-19.163505,0
8942,-15.73453,0
8943,-16.159645,0
8944,-21.778947,0
8945,-22.424123,0
8946,-20.032762,0
8947,-22.166594,0
8948,-33.46478,0
8949,-33.102355,0
8950,-36.751345,0
8951,-26.386451,0
8952,-14.35535,0
8953,-14.039437,0
8954,-3.1980047,0
8955,7.8838918,0
8956,7.2419042,0
8957,5.6045634,0
8958,5.2805528,0
8959,1.885732,0
8960,2.6084683,0
8961,7.0673788,0
8962,-1.6651732,0
8963,0.75272108,0
8964,-5.0446184,0
8965,-3.2734967,0
8966,-3.6566777,0
8967,-6.5046361,0
8968,-8.7340666,0
8969,-3.2582273,0
8970,-3.0787591,0
8971,-2.5857199,0
8972,-1.8042664,0
8973,-3.7614631,0
8974,-5.2296709,0
8975,-2.0446323,0
8976,-3.4402524,0
8977,-3.8910924,0
8978,-6.8045936,0
8979,-2.8743031,0
8980,-1.5059913,0
8981,-3.7329803,0
8982,-4.9383485,0
8983,-8.9656952,0
8984,-5.3829298,0
8985,-2.631518,0
8986,6.7710634,0
8987,26.263717,0
8988,39.770229,0
8989,123.24131,0
8990,132.59397,0
