x_axis,y_axis,is_anomaly
7706,-9.6079045,0
7707,-12.868086,0
7708,-26.160429,0
7709,-15.399123,0
7710,-19.61828,0
7711,-24.890346,0
7712,-22.722948,0
7713,-17.932676,0
7714,-17.708971,0
7715,-15.750517,0
7716,-11.338898,0
7717,-13.571529,0
7718,-17.010471,0
7719,-12.234061,0
7720,-19.540893,0
7721,-17.087242,0
7722,-7.9348241,0
7723,-15.186619,0
7724,-22.445481,0
7725,-23.492555,0
7726,-22.901145,0
7727,-12.261217,0
7728,3.0540058,0
7729,17.442298,0
7730,61.23151,0
7731,134.34235,0
7732,54.419429,0
7733,-23.881667,0
7734,-26.992602,0
7735,-28.503702,0
7736,-31.15736,0
7737,-26.385406,0
7738,-20.991289,0
7739,-17.506765,0
7740,-20.319754,0
7741,-29.355024,0
7742,-22.624305,0
7743,-22.979054,0
7744,-31.25716,0
7745,-28.135181,0
7746,-27.358487,0
7747,-31.342088,0
7748,-27.903415,0
7749,-18.310457,0
7750,4.5994355,0
7751,2.768474,0
7752,18.529576,0
7753,19.151487,0
7754,9.3043872,0
7755,9.8206318,0
7756,10.91644,0
7757,18.904574,0
7758,6.4134779,0
7759,8.1373126,0
7760,10.168331,0
7761,4.0424367,0
7762,4.3056859,0
7763,3.5085123,0
7764,-0.73923756,0
7765,0.3851977,0
7766,9.3955227,0
7767,0.36166355,0
7768,-0.17375912,0
7769,-7.8739718,0
7770,-5.2722799,0
7771,-5.6117601,0
7772,-3.3461401,0
7773,-5.8987295,0
7774,1.7738192,0
7775,-7.3203918,0
7776,2.867526,0
7777,4.3662946,0
7778,3.3419003,0
7779,-6.6445633,0
7780,-3.5400688,0
7781,-0.27440503,0
7782,12.249465,0
7783,28.205966,0
7784,36.157212,0
7785,112.63969,0
7786,151.63726,0
7787,12.819882,0
7788,-17.625759,0
7789,-22.388837,0
7790,-23.154995,0
7791,-20.19593,0
7792,-24.019637,0
7793,-17.534908,0
7794,-19.548062,0
7795,-16.51177,0
7796,-19.841937,0
7797,-21.511796,0
7798,-31.291744,0
7799,-30.980105,0
7800,-35.202722,0
7801,-30.388698,0
7802,-22.817394,0
7803,-24.454959,0
7804,-16.533249,0
7805,0.68690239,0
7806,10.465728,0
7807,11.386284,0
7808,25.181587,0
7809,9.1567539,0
7810,6.825507,0
7811,12.48746,0
7812,10.967686,0
7813,8.3821696,0
7814,6.7356337,0
7815,5.3627282,0
7816,10.379307,0
7817,3.6647905,0
7818,7.9244248,0
7819,3.2128211,0
7820,8.5594632,0
7821,6.2034769,0
7822,10.49109,0
7823,4.6095684,0
7824,-0.65559675,0
7825,4.5380519,0
7826,8.157147,0
7827,-1.9021219,0
7828,0.1251847,0
7829,-1.2502324,0
7830,-0.61378257,0
7831,7.7411959,0
7832,7.7909886,0
7833,2.4078265,0
7834,4.6304588,0
7835,5.6691636,0
7836,-0.62880294,0
7837,22.993344,0
7838,34.05567,0
7839,42.045018,0
7840,117.46846,0
7841,160.34155,0
7842,5.7212062,0
7843,-12.793239,0
7844,-13.594336,0
7845,-14.37092,0
7846,-14.008635,0
7847,-5.837684,0
7848,-15.157473,0
7849,-18.802595,0
7850,-12.228417,0
7851,-12.374527,0
7852,-9.4178846,0
7853,-22.080456,0
7854,-18.127738,0
7855,-19.152664,0
7856,-34.513823,0
7857,-20.990004,0
7858,-10.388572,0
7859,-1.1466654,0
7860,-0.56912272,0
7861,2.3269224,0
7862,18.27781,0
7863,12.086173,0
7864,15.802152,0
7865,10.165998,0
7866,9.9512441,0
7867,5.8118916,0
7868,8.7658955,0
7869,7.2130925,0
7870,4.851506,0
7871,8.465636,0
7872,6.2959151,0
7873,8.9044434,0
7874,4.4238178,0
7875,7.9987488,0
7876,10.078727,0
7877,11.073599,0
7878,2.6657559,0
7879,10.99367,0
7880,3.1252934,0
7881,-0.47203225,0
7882,1.8994106,0
7883,1.1553827,0
7884,3.5747913,0
7885,-1.2071131,0
7886,2.7026062,0
7887,-2.1849922,0
7888,-4.8646817,0
7889,-6.8635617,0
7890,-4.693276,0
7891,-1.3177973,0
7892,12.82061,0
7893,18.560254,0
7894,81.517014,0
7895,132.73621,0
7896,64.797049,0
7897,-24.95582,0
7898,-22.883771,0
7899,-32.639481,0
7900,-30.948047,0
7901,-15.781971,0
7902,-22.635279,0
7903,-19.63836,0
7904,-24.024339,0
7905,-17.205945,0
7906,-18.595812,0
7907,-23.009498,0
7908,-16.253072,0
7909,-24.689739,0
7910,-25.353494,0
7911,-26.803178,0
7912,-21.198524,0
7913,-7.1924378,0
7914,-3.1347446,0
7915,0.0020295354,0
7916,9.1761398,0
7917,23.118286,0
7918,3.9129676,0
7919,4.63109,0
7920,5.7776145,0
7921,5.4870162,0
7922,0.60727952,0
7923,1.7302385,0
7924,5.4765547,0
7925,1.5096261,0
7926,3.7638407,0
7927,-1.7136101,0
7928,2.0935874,0
7929,-1.5183981,0
7930,0.9735605,0
7931,6.9691919,0
7932,1.0761176,0
7933,15.222764,0
7934,3.0905924,0
7935,4.104419,0
7936,9.3747377,0
7937,13.867574,0
7938,3.9254206,0
7939,6.5470109,0
7940,8.9475387,0
7941,23.093145,0
7942,4.8026999,0
7943,3.6315069,0
7944,4.7045704,0
7945,7.0447712,0
7946,30.212422,0
7947,37.605959,0
7948,36.553146,0
7949,116.52374,0
7950,176.99759,0
7951,4.1986178,0
7952,-18.995072,0
7953,-16.873432,0
7954,-30.79647,0
7955,-13.416385,0
7956,-19.740826,0
7957,-20.117904,0
7958,-18.444782,0
7959,-25.660909,0
7960,-20.841758,0
7961,-19.250471,0
7962,-24.518441,0
7963,-25.517819,0
7964,-21.193802,0
7965,-32.109287,0
7966,-27.994989,0
7967,-15.788891,0
7968,-11.273892,0
7969,0.47120163,0
7970,-5.5439554,0
7971,10.500716,0
7972,10.284112,0
7973,3.2223657,0
7974,5.1430835,0
7975,9.2287791,0
7976,6.9510906,0
7977,5.7219244,0
7978,4.785362,0
7979,2.4388693,0
7980,-0.046936065,0
7981,2.251205,0
7982,-1.0708959,0
7983,1.292048,0
7984,-0.82630509,0
7985,2.4054721,0
7986,0.15613386,0
7987,3.6976819,0
7988,-0.75285172,0
7989,2.0523021,0
7990,-0.010148191,0
7991,-2.1733879,0
7992,-2.9871045,0
7993,4.9497956,0
7994,-6.9513701,0
7995,2.4473887,0
7996,-1.8068582,0
7997,0.68518083,0
7998,-2.3868544,0
7999,0.98286157,0
8000,4.9639249,0
8001,15.939766,0
8002,22.93457,0
8003,79.428444,0
8004,139.99042,0
8005,41.59792,0
8006,-13.714072,0
8007,-30.487437,0
8008,-27.153121,0
8009,-30.011308,0
8010,-25.915785,0
8011,-23.078726,0
8012,-24.550672,0
8013,-26.672917,0
8014,-25.935605,0
8015,-25.506779,0
8016,-30.252899,0
8017,-41.478339,0
8018,-34.912448,0
8019,-44.039643,0
8020,-34.292782,0
8021,-37.397098,0
8022,-32.984114,0
8023,-12.857642,0
8024,-4.1366946,0
8025,0.74829419,0
8026,-0.70521019,0
8027,13.625466,0
8028,-1.2091286,0
8029,-2.413496,0
8030,-5.7386545,0
8031,-3.5143287,0
8032,-4.8625156,0
8033,3.1089032,0
8034,-8.4110112,0
8035,-4.6211835,0
8036,-2.7329385,0
8037,-3.1902209,0
8038,-0.39144813,0
8039,-1.4656184,0
8040,0.10074092,0
8041,1.3604901,0
8042,0.12555057,0
8043,-5.815457,0
8044,-5.7314362,0
8045,0.45383072,0
8046,-6.7629925,0
8047,-4.7562644,0
8048,-4.5814483,0
8049,1.7092695,0
8050,5.4242059,0
8051,-7.9942197,0
8052,-5.3893584,0
8053,-1.6711484,0
8054,-3.747819,0
8055,8.2100285,0
8056,20.601076,0
8057,43.474593,0
8058,119.04493,0
8059,136.95566,0
8060,-14.985697,0
8061,-20.650998,0
8062,-34.254897,0
8063,-31.549518,0
8064,-28.368515,0
8065,-25.391913,0
8066,-23.741759,0
8067,-25.872474,0
8068,-25.904979,0
8069,-17.672736,0
8070,-18.536959,0
8071,-26.447402,0
8072,-26.501199,0
8073,-24.74738,0
8074,-16.56319,0
8075,-17.25931,0
8076,-12.075397,0
8077,1.8757972,0
8078,14.671062,0
8079,21.335798,0
8080,20.805043,0
8081,18.461028,0
8082,17.885089,0
8083,12.212382,0
8084,11.114266,0
8085,14.115774,0
8086,8.2895705,0
8087,7.7859812,0
8088,11.762113,0
8089,4.7283286,0
8090,7.3892385,0
8091,11.468687,0
8092,2.8803079,0
8093,6.1375551,0
8094,6.8012368,0
8095,3.4733711,0
8096,5.1185123,0
8097,3.0552708,0
8098,0.58401506,0
8099,2.168237,0
8100,-4.817045,0
8101,-1.6397241,0
8102,-2.1059893,0
8103,1.9220501,0
8104,-5.427245,0
8105,-8.9650778,0
8106,-6.9010883,0
8107,-5.0807622,0
8108,-0.34098167,0
8109,23.270124,0
8110,23.618089,0
8111,77.614736,0
8112,150.11312,0
8113,38.058498,0
8114,-17.853284,0
8115,-23.664769,0
8116,-20.536062,0
8117,-17.153378,0
8118,-30.110729,0
8119,-22.735025,0
8120,-21.130728,0
8121,-19.983681,0
8122,-6.7989555,0
8123,-18.006828,0
8124,-19.137093,0
8125,-24.226401,0
8126,-22.240399,0
8127,-18.867338,0
8128,-28.451476,0
8129,-22.21789,0
8130,-3.5516464,0
8131,0.079945253,0
8132,5.7372052,0
8133,10.458135,0
8134,19.818436,0
8135,10.700041,0
8136,3.517002,0
8137,1.9693338,0
8138,2.6681328,0
8139,4.3836575,0
8140,-2.3743498,0
8141,2.3297391,0
8142,-4.8421834,0
8143,-4.4086642,0
8144,-5.3587923,0
8145,-0.63373143,0
8146,-2.7118831,0
8147,-4.6396543,0
8148,-1.4623514,0
8149,-5.5728469,0
8150,-0.3416132,0
8151,-0.97674628,0
8152,-1.5791682,0
8153,2.4103115,0
8154,-0.23877002,0
8155,-2.8122476,0
8156,-0.25048179,0
8157,8.4711826,0
8158,1.1487932,0
8159,-0.3584233,0
8160,3.205542,0
8161,-0.59192163,0
8162,-0.18979954,0
8163,24.379174,0
8164,40.542242,0
8165,45.990024,0
8166,137.20708,0
8167,140.94739,0
8168,2.4080974,0
8169,-19.700571,0
8170,-20.8723,0
8171,-20.39231,0
8172,-18.272549,0
8173,-15.930219,0
8174,-14.206324,0
8175,-29.360866,0
8176,-14.98729,0
8177,-16.745043,0
8178,-16.950655,0
8179,-17.69069,0
8180,-29.692008,0
8181,-29.835809,0
8182,-22.044479,0
8183,-17.929545,0
8184,-10.179238,0
8185,0.46328139,0
8186,4.6544784,0
8187,22.315332,0
8188,12.783154,0
8189,8.4416733,0
8190,8.3125966,0
8191,7.5427002,0
8192,9.1803613,0
8193,3.0651631,0
8194,4.2142943,0
8195,6.1358259,0
8196,2.0056585,0
8197,4.3652426,0
8198,-1.4112618,0
8199,0.93128463,0
8200,-0.04061975,0
8201,2.6313607,0
8202,1.2633092,0
8203,7.4091279,0
8204,4.0648152,0
8205,1.266782,0
8206,2.9227395,0
8207,0.40633272,0
8208,-0.74602948,0
8209,1.2414967,0
8210,-0.2495067,0
8211,0.73432645,0
8212,8.3165852,0
8213,6.1583565,0
8214,2.4296896,0
8215,-2.8860468,0
8216,3.3116919,0
8217,2.3476232,0
8218,11.081813,0
8219,22.583203,0
8220,55.268624,0
8221,135.54944,0
8222,123.82092,0
8223,-3.8748603,0
8224,-7.4539778,0
8225,-27.161605,0
8226,-16.206895,0
8227,-16.724829,0
8228,-16.649121,0
8229,-16.619672,0
8230,-10.699892,0
8231,-17.269398,0
8232,-19.275148,0
8233,-11.990943,0
8234,-24.840228,0
8235,-26.632046,0
8236,-31.414198,0
8237,-28.765719,0
8238,-31.242358,0
8239,-20.012165,0
8240,-9.5796012,0
8241,-0.62268841,0
8242,3.1869281,0
8243,15.183202,0
8244,10.121043,0
8245,15.684409,0
8246,-0.42824164,0
8247,2.5596932,0
8248,-2.314389,0
8249,2.8382718,0
8250,-1.0108053,0
8251,0.81494271,0
8252,-5.6173734,0
8253,-4.3827011,0
8254,2.8272405,0
8255,3.0086817,0
8256,2.9039128,0
8257,2.7367493,0
8258,-1.7698895,0
8259,-0.7582511,0
8260,0.14568982,0
8261,-0.18578662,0
8262,0.85399204,0
8263,-0.34727244,0
8264,-1.3433749,0
8265,3.1151593,0
8266,-3.0514044,0
8267,0.64562459,0
8268,-7.19386,0
8269,-0.79425624,0
8270,-3.2041795,0
8271,-6.022154,0
8272,7.5264512,0
8273,25.333718,0
8274,39.720676,0
8275,120.31145,0
8276,151.12308,0
8277,-12.11157,0
8278,-24.746557,0
8279,-22.447954,0
8280,-32.304212,0
8281,-24.230274,0
8282,-23.666343,0
8283,-22.196941,0
8284,-17.530428,0
8285,-22.734649,0
8286,-18.316294,0
8287,-24.619081,0
8288,-24.153787,0
8289,-29.176023,0
8290,-34.698165,0
8291,-29.177737,0
8292,-18.58233,0
8293,-15.572943,0
8294,-0.76339336,0
8295,1.6681001,0
8296,9.2543967,0
8297,15.533325,0
8298,9.7551349,0
8299,8.8093213,0
8300,13.529684,0
8301,7.5868264,0
8302,5.3242275,0
8303,3.8000322,0
8304,12.033621,0
8305,14.366946,0
8306,12.092282,0
8307,2.6561864,0
8308,4.0906951,0
8309,4.8757402,0
8310,12.423156,0
8311,6.7188647,0
8312,8.4159761,0
8313,11.161616,0
8314,14.949346,0
8315,9.1772318,0
8316,8.9962941,0
8317,9.425416,0
8318,10.835178,0
8319,9.4534271,0
8320,13.399949,0
8321,13.016913,0
8322,5.6048088,0
8323,8.5705387,0
8324,1.1259732,0
8325,12.206554,0
8326,13.445921,0
8327,37.08912,0
8328,41.85088,0
8329,107.1619,0
8330,154.18844,0
8331,11.418433,0
8332,-21.448739,0
8333,-23.343514,0
8334,-29.048018,0
8335,-25.84437,0
8336,-26.329863,0
8337,-21.631981,0
8338,-21.852519,0
8339,-25.722445,0
8340,-24.252687,0
8341,-22.806707,0
8342,-30.162851,0
8343,-33.922519,0
8344,-38.548028,0
8345,-40.351632,0
8346,-29.780227,0
8347,-18.831555,0
8348,1.0308708,0
8349,8.9459776,0
8350,12.806634,0
8351,16.818069,0
8352,11.082099,0
8353,14.255235,0
8354,12.288316,0
8355,9.6877958,0
8356,13.614912,0
8357,9.7137568,0
8358,7.6753156,0
8359,6.8676394,0
8360,7.6481238,0
8361,4.8742734,0
8362,5.0925188,0
8363,3.5609613,0
8364,-5.6491282,0
8365,-6.0003276,0
8366,-7.0127609,0
8367,-5.3739569,0
8368,1.8025566,0
8369,-4.4120424,0
8370,-2.6348981,0
8371,-1.2157883,0
8372,-0.29101024,0
8373,-3.3848284,0
8374,-5.854239,0
8375,2.6704508,0
8376,2.7314953,0
8377,-5.9925124,0
8378,-3.5862233,0
8379,-1.4616517,0
8380,-4.7437957,0
8381,17.225729,0
8382,36.379346,0
8383,37.67911,0
8384,114.56128,0
8385,159.2131,0
8386,4.7671864,0
8387,-18.465331,0
8388,-15.570093,0
8389,-26.671926,0
8390,-20.507549,0
8391,-18.788296,0
8392,-24.516626,0
8393,-21.483273,0
8394,-17.521419,0
8395,-10.627155,0
8396,-19.865897,0
8397,-24.506623,0
8398,-24.917862,0
8399,-40.643728,0
8400,-33.294691,0
8401,-30.795642,0
8402,-21.772488,0
8403,-7.9796427,0
8404,-4.5468157,0
8405,4.9174967,0
8406,6.6894142,0
8407,7.5196243,0
8408,6.5127288,0
8409,1.6335909,0
8410,1.9510341,0
8411,0.72851592,0
8412,3.2062381,0
8413,-1.1575908,0
8414,-3.6144608,0
8415,-4.2498292,0
8416,-1.9779392,0
8417,-2.1059894,0
8418,-4.3913378,0
8419,-12.31305,0
8420,-1.2810951,0
8421,-9.4311585,0
8422,-7.1340931,0
8423,-7.6479383,0
8424,-6.1595371,0
8425,-10.29456,0
8426,-5.2712377,0
8427,-9.7625257,0
8428,-5.2859373,0
8429,-2.906244,0
8430,-0.86897031,0
8431,2.8571087,0
8432,-8.3633162,0
8433,-1.7862473,0
8434,-8.7219147,0
8435,-1.7914157,0
8436,-0.40958543,0
8437,15.381142,0
8438,22.493705,0
8439,92.011167,0
8440,147.10432,0
8441,17.212386,0
8442,-18.597164,0
8443,-27.085279,0
8444,-29.351305,0
8445,-28.961868,0
8446,-24.651894,0
8447,-28.056709,0
8448,-30.286943,0
8449,-23.58661,0
8450,-23.352065,0
8451,-24.384282,0
8452,-23.864987,0
8453,-24.980882,0
8454,-34.949085,0
8455,-27.762483,0
8456,-17.379811,0
8457,-14.110039,0
8458,-5.0831628,0
8459,8.4090002,0
8460,13.272319,0
8461,15.019796,0
8462,22.559724,0
8463,13.938746,0
8464,17.484824,0
8465,5.1984343,0
8466,3.9283914,0
8467,5.2690903,0
8468,-0.39157561,0
8469,7.5861214,0
8470,0.37479163,0
8471,2.8181232,0
8472,5.0326761,0
8473,-0.52060755,0
8474,1.1396803,0
8475,-2.3800074,0
8476,2.7578344,0
8477,2.2697133,0
8478,0.84755066,0
8479,6.6491107,0
8480,4.6349131,0
8481,4.7515214,0
8482,5.3584361,0
8483,4.7388179,0
8484,3.6216499,0
8485,5.5723955,0
8486,9.1987804,0
8487,4.4523582,0
8488,0.30636537,0
8489,0.82575304,0
8490,0.50217724,0
8491,1.8219664,0
8492,25.379152,0
8493,30.312352,0
8494,82.2239,0
8495,147.74889,0
8496,51.419167,0
8497,-23.078022,0
8498,-18.076555,0
8499,-21.705855,0
8500,-20.895088,0
8501,-24.951126,0
8502,-23.402971,0
8503,-21.425805,0
8504,-13.986313,0
8505,-19.883453,0
8506,-23.852094,0
8507,-27.51883,0
8508,-27.651053,0
8509,-29.294434,0
8510,-33.043516,0
8511,-39.357802,0
8512,-29.732028,0
8513,-11.264388,0
8514,-4.6906621,0
8515,-7.0812003,0
8516,2.9234257,0
8517,5.0841027,0
8518,13.996159,0
8519,3.6308303,0
8520,-0.27021485,0
8521,-3.0685682,0
8522,-1.839339,0
8523,-0.57020416,0
8524,-0.19861093,0
8525,0.58700944,0
8526,2.3565142,0
8527,-2.4595165,0
8528,-1.0113131,0
8529,0.83780252,0
8530,4.1124215,0
8531,5.2972064,0
8532,2.2817259,0
8533,1.9057459,0
8534,4.6415658,0
8535,4.5438567,0
8536,0.26273139,0
8537,3.31548,0
8538,-0.85123377,0
8539,0.56467356,0
8540,-0.94044807,0
8541,4.8173233,0
8542,2.4936516,0
8543,-2.1677098,0
8544,-2.2550013,0
8545,0.97654054,0
8546,-0.03330617,0
8547,20.244032,0
8548,33.629237,0
8549,74.691149,0
8550,147.77656,0
8551,64.467448,0
8552,-11.060777,0
8553,-22.753519,0
8554,-16.911192,0
8555,-24.113177,0
8556,-21.654897,0
8557,-21.02544,0
8558,-15.092526,0
8559,-23.480198,0
8560,-17.946294,0
8561,-8.2447231,0
8562,-20.179784,0
8563,-22.415808,0
8564,-28.623654,0
8565,-28.481218,0
8566,-28.444066,0
8567,-21.401568,0
8568,-23.553039,0
8569,-4.5568474,0
8570,0.60489228,0
8571,7.1491697,0
8572,1.9102409,0
8573,7.2223049,0
8574,6.6775889,0
8575,5.3954431,0
8576,4.3275717,0
8577,-4.1958066,0
8578,-4.0691998,0
8579,1.3766816,0
8580,-0.60454548,0
8581,-4.9222809,0
8582,-0.16446079,0
8583,1.8367013,0
8584,-3.0309207,0
8585,1.9869888,0
8586,1.6245728,0
8587,6.7384072,0
8588,3.2224695,0
8589,4.685212,0
8590,5.1291871,0
8591,7.5283502,0
8592,6.1672647,0
8593,4.1669564,0
8594,7.3648845,0
8595,7.6200177,0
8596,10.271301,0
8597,7.1591221,0
8598,1.0711102,0
8599,5.1394983,0
8600,3.8512463,0
8601,7.0552542,0
8602,27.679563,0
8603,33.76606,0
8604,61.021016,0
8605,145.39005,0
8606,105.89775,0
8607,-7.0124626,0
8608,-23.723548,0
8609,-23.324077,0
8610,-22.849487,0
8611,-24.667075,0
8612,-25.264438,0
8613,-21.876037,0
8614,-17.488803,0
8615,-30.490527,0
8616,-28.257283,0
8617,-31.084371,0
8618,-26.519774,0
8619,-39.833279,0
8620,-32.455362,0
8621,-39.471845,0
8622,-30.330149,0
8623,-20.311642,0
8624,-10.913357,0
8625,0.92691863,0
8626,1.9226101,0
8627,2.6251029,0
8628,3.9656066,0
8629,5.3419471,0
8630,0.70157686,0
8631,3.6252302,0
8632,1.3506232,0
8633,-2.3138304,0
8634,-1.5387411,0
8635,3.3233249,0
8636,-6.2849921,0
8637,-5.685738,0
8638,-6.8107019,0
8639,-6.3537755,0
8640,-5.7442614,0
8641,-1.3668351,0
8642,-4.2742213,0
8643,0.33942514,0
8644,-2.4948656,0
8645,-2.5459474,0
8646,-3.3588642,0
8647,-0.071880784,0
8648,1.5270412,0
8649,-4.1221018,0
8650,2.2156189,0
8651,1.9355096,0
8652,8.2151806,0
8653,4.3814831,0
8654,6.4379755,0
8655,7.4588471,0
8656,5.658428,0
8657,17.09738,0
8658,29.756673,0
8659,27.959949,0
8660,121.73749,0
8661,167.70779,0
8662,0.30529113,0
8663,-18.672322,0
8664,-16.890501,0
8665,-18.552715,0
8666,-16.60041,0
8667,-14.677075,0
8668,-15.824289,0
8669,-18.327795,0
8670,-13.365856,0
8671,-11.436609,0
8672,-18.663996,0
8673,-21.302076,0
8674,-24.825312,0
8675,-29.880965,0
8676,-27.085815,0
8677,-23.907946,0
8678,-14.533781,0
8679,-6.8435917,0
8680,4.6504399,0
8681,8.324435,0
8682,9.8347798,0
8683,15.136469,0
8684,11.67016,0
8685,7.4696174,0
8686,4.2800737,0
8687,5.4836773,0
8688,2.7167538,0
8689,3.193981,0
8690,6.0066534,0
8691,7.402213,0
8692,12.782518,0
8693,3.6463772,0
8694,9.2875784,0
8695,8.4185173,0
8696,7.214261,0
8697,3.142557,0
8698,4.8323579,0
8699,8.5055936,0
8700,7.5265188,0
8701,3.6613603,0
8702,3.8344091,0
8703,9.7731513,0
8704,2.8298949,0
8705,6.1880157,0
8706,8.1455732,0
8707,9.8566197,0
8708,1.1639949,0
8709,1.4267238,0
8710,2.8855768,0
8711,-1.8319797,0
8712,17.794095,0
8713,39.213314,0
8714,48.409527,0
8715,130.28477,0
8716,151.86633,0
8717,-1.2480335,0
8718,-20.152137,0
8719,-12.313104,0
8720,-24.32362,0
8721,-20.495992,0
8722,-19.921435,0
8723,-20.162302,0
8724,-14.266101,0
8725,-16.313632,0
8726,-19.764779,0
8727,-23.925444,0
8728,-22.073976,0
8729,-31.144906,0
8730,-36.46097,0
8731,-28.982851,0
8732,-35.297395,0
8733,-23.563812,0
8734,-13.359819,0
8735,-2.3927339,0
8736,0.13573944,0
8737,8.3807851,0
8738,4.4779865,0
8739,1.591926,0
8740,0.86851219,0
8741,-3.6600176,0
8742,-1.5498934,0
8743,-3.5570641,0
8744,-1.5649172,0
8745,0.0083824329,0
8746,-3.5016252,0
8747,-1.8592124,0
8748,-2.1645893,0
8749,2.4197579,0
8750,-2.563794,0
8751,-3.1419182,0
8752,-2.5148341,0
8753,-3.1541531,0
8754,-3.4577333,0
8755,-2.7569488,0
8756,-2.9555007,0
8757,-4.0656823,0
8758,-3.0377802,0
8759,-3.3282213,0
8760,-4.1817762,0
8761,-1.3369713,0
8762,-2.8885609,0
8763,-5.4171698,0
8764,-9.8793805,0
8765,-2.5722789,0
8766,-3.8762547,0
8767,6.5777487,0
8768,29.319107,0
8769,52.912222,0
8770,136.41879,0
8771,113.92636,0
8772,-11.920048,0
8773,-26.543022,0
8774,-29.734609,0
8775,-27.59086,0
8776,-25.630668,0
8777,-23.187728,0
8778,-23.398393,0
8779,-25.721538,0
8780,-24.94162,0
8781,-31.876053,0
8782,-33.98544,0
8783,-33.932253,0
8784,-37.897899,0
8785,-39.419704,0
8786,-40.610661,0
8787,-42.563727,0
8788,-25.625982,0
8789,-12.312823,0
8790,3.6575008,0
8791,5.9935767,0
8792,6.2961663,0
8793,10.1544,0
8794,11.479407,0
8795,4.682669,0
8796,9.1280867,0
8797,7.6075602,0
8798,9.6013738,0
8799,12.957983,0
8800,5.5280788,0
8801,6.0770419,0
8802,7.1815688,0
8803,3.8727603,0
8804,9.7585867,0
8805,6.6534294,0
8806,5.804747,0
8807,2.5394258,0
8808,-6.6436065,0
8809,0.21041569,0
8810,2.1012584,0
8811,0.97877974,0
8812,1.3641574,0
8813,0.85828401,0
8814,-0.23885211,0
8815,4.4592982,0
8816,1.01182,0
8817,3.6737528,0
8818,-7.4144416,0
8819,-5.3485368,0
8820,-6.2351589,0
8821,-8.3193489,0
8822,6.5661931,0
8823,25.155371,0
8824,34.77098,0
8825,124.91561,0
8826,131.40611,0
8827,-8.5265191,0
8828,-28.79068,0
8829,-29.707721,0
8830,-33.304764,0
8831,-35.729927,0
8832,-29.417142,0
8833,-27.199907,0
8834,-27.635323,0
8835,-33.788658,0
8836,-28.828265,0
8837,-30.32051,0
8838,-26.410456,0
8839,-33.952083,0
8840,-36.613511,0
8841,-34.395062,0
8842,-31.275441,0
8843,-23.611754,0
8844,-8.1665879,0
8845,2.8048954,0
8846,8.7853502,0
8847,7.6747735,0
8848,6.3224195,0
8849,11.197098,0
8850,5.7438742,0
8851,6.8334511,0
8852,5.0678133,0
8853,6.0535765,0
8854,5.6971908,0
8855,1.8013418,0
8856,0.60462849,0
8857,0.0059600622,0
8858,-0.43351131,0
8859,2.1000773,0
8860,4.905215,0
8861,-3.1939845,0
8862,-4.3965067,0
8863,4.3469599,0
8864,-0.69553879,0
8865,-2.4448721,0
8866,-3.1180281,0
8867,-1.1599746,0
8868,0.040266089,0
8869,-2.2612714,0
8870,-1.2422766,0
8871,5.7340892,0
8872,-1.6521941,0
8873,-3.7741851,0
8874,0.8448124,0
8875,-2.4131397,0
8876,20.624824,0
8877,29.385308,0
8878,44.44499,0
8879,124.94198,0
8880,146.47107,0
8881,0.70840216,0
8882,-17.664297,0
8883,-21.683827,0
8884,-26.58726,0
8885,-22.463952,0
8886,-21.806435,0
8887,-17.454483,0
8888,-18.722545,0
8889,-18.394394,0
8890,-14.335634,0
8891,-14.341518,0
8892,-20.259967,0
8893,-29.063592,0
8894,-26.331926,0
8895,-28.458627,0
8896,-25.708043,0
8897,-23.837459,0
8898,-6.0623492,0
8899,5.1074101,0
8900,6.8100484,0
8901,22.036498,0
8902,17.017266,0
8903,27.428859,0
8904,12.458543,0
8905,21.707319,0
8906,7.568688,0
8907,3.1583714,0
8908,0.75578305,0
8909,-2.8028587,0
8910,-3.5359508,0
8911,-2.4462675,0
8912,-1.1009674,0
8913,-1.1538036,0
8914,0.99048658,0
8915,-3.5165473,0
8916,-1.612103,0
8917,-3.9593339,0
8918,-7.1003899,0
8919,-8.5287034,0
8920,-10.550022,0
8921,-8.4070859,0
8922,-13.335209,0
8923,-13.27676,0
8924,-9.7771578,0
8925,-5.6452243,0
8926,-5.1094387,0
8927,-8.2998633,0
8928,-8.7807429,0
8929,-8.4009076,0
8930,-11.402894,0
8931,4.6322779,0
8932,27.320445,0
8933,30.824866,0
8934,122.22142,0
8935,134.62191,0
8936,-11.244698,0
8937,-27.771139,0
8938,-24.093897,0
8939,-36.759694,0
8940,-28.209019,0
8941,-25.167275,0
8942,-23.47145,0
8943,-22.792155,0
8944,-25.422621,0
8945,-25.629044,0
8946,-24.610142,0
8947,-26.298814,0
8948,-37.116751,0
8949,-30.329664,0
8950,-30.662527,0
8951,-21.213908,0
8952,-6.4611263,0
8953,-5.0618789,0
8954,7.3747767,0
8955,18.187687,0
8956,17.39562,0
8957,12.291127,0
8958,10.77073,0
8959,4.9469566,0
8960,6.4972035,0
8961,6.4596496,0
8962,-2.8512015,0
8963,-1.3100786,0
8964,-5.7250881,0
8965,-4.8352055,0
8966,-8.8159166,0
8967,-11.496393,0
8968,-12.681208,0
8969,-10.908288,0
8970,-12.379797,0
8971,-12.253438,0
8972,-10.685647,0
8973,-10.6234,0
